Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42923000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42976000.0,2976000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42976000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42569000.0,2569000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42569000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42822000.0,2822000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42822000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41615000.0,1615000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,41615000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41478000.0,1478000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,41478000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41461000.0,1461000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41461000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41154000.0,1154000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41154000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41157000.0,1157000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41157000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40660000.0,660000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,40660000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40323000.0,323000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40323000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,40826000.0,826000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,40826000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40699000.0,699000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40699000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40882000.0,882000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40882000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,40765000.0,765000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,40765000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40628000.0,628000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40628000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40291000.0,291000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40291000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40004000.0,4000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40004000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39847000.0,-153000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,39847000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41450000.0,1450000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41450000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42553000.0,2553000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,42553000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42206000.0,2206000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42206000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41889000.0,1889000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41889000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41582000.0,1582000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41582000.0,
