Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43346000.0,3346000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43346000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42939000.0,2939000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42939000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42812000.0,2812000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42812000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42415000.0,2415000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,42415000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42118000.0,2118000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42118000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41771000.0,1771000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41771000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41464000.0,1464000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41464000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41327000.0,1327000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41327000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40830000.0,830000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,40830000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40493000.0,493000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40493000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40766000.0,766000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,40766000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40669000.0,669000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40669000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40922000.0,922000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40922000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,40535000.0,535000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40535000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40288000.0,288000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40288000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39951000.0,-49000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39951000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39624000.0,-375999.99999999994
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,39624000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41407000.0,1407000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41407000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43410000.0,3410000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43410000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43472999.99999999,109999.9999999909
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43472999.99999999,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43185999.99999999,-177000.00000000908
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43185999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42908999.99999999,-454000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42908999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45621999.99999999,2258999.9999999916
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,45621999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46184999.99999999,2821999.9999999916
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,46184999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45867999.99999999,2504999.9999999916
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45867999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45140999.99999999,1777999.9999999916
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45140999.99999999,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,44803999.99999999,1440999.9999999916
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,44803999.99999999,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,45486999.99999999,2123999.9999999916
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,45486999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45249999.99999999,1886999.9999999916
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,45249999.99999999,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,44922999.99999999,1559999.9999999916
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,44922999.99999999,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46335999.99999999,2972999.9999999916
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46335999.99999999,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,46038999.99999999,2675999.9999999916
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46038999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45501999.99999999,2138999.9999999916
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45501999.99999999,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,45194999.99999999,1831999.9999999916
2023-02-09,13:55:00,1070.7,Open,LONG,1070.7,45194999.99999999,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44977999.99999999,1614999.9999999916
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,44977999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47310999.99999999,3947999.9999999916
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,47310999.99999999,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,47083999.99999999,3720999.9999999916
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,47083999.99999999,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,46826999.99999999,3463999.9999999916
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46826999.99999999,
2023-02-15,09:45:00,1034.6,Close,None,1034.6,46619999.99999999,3256999.9999999916
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,46619999.99999999,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,46992999.99999999,3629999.9999999916
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46992999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,46185999.99999999,2822999.9999999916
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,46185999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,45938999.99999999,2575999.9999999916
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,45938999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46721999.999999985,829999.9999999955
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,46721999.999999985,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,46514999.999999985,622999.9999999955
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,46514999.999999985,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,46147999.999999985,255999.99999999546
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,46147999.999999985,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,49160999.999999985,3268999.999999996
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,49160999.999999985,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,48843999.999999985,2951999.999999996
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,48843999.999999985,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,48816999.999999985,2924999.999999996
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48816999.999999985,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,49519999.999999985,3627999.999999996
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49519999.999999985,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,49192999.999999985,3300999.999999996
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,49192999.999999985,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,48825999.999999985,2933999.999999996
2023-02-24,10:55:00,1035.5,Open,SHORT,1035.5,48825999.999999985,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,49108999.999999985,3216999.999999996
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,49108999.999999985,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,50101999.999999985,4209999.999999996
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,50101999.999999985,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49574999.999999985,3682999.9999999963
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,49574999.999999985,
2023-02-28,09:30:00,1016.7,Close,None,1016.7,49277999.999999985,3385999.9999999963
2023-02-28,10:35:00,1021.4,Open,LONG,1021.4,49277999.999999985,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,48980999.999999985,3088999.9999999963
2023-02-28,14:05:00,1012.0,Open,SHORT,1012.0,48980999.999999985,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49523999.999999985,3631999.9999999963
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,49523999.999999985,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,49936999.999999985,4044999.9999999963
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,49936999.999999985,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,49709999.999999985,3817999.9999999963
2023-03-02,11:15:00,1025.9,Open,SHORT,1025.9,49709999.999999985,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,49462999.999999985,3570999.9999999963
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,49462999.999999985,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,48935999.999999985,3043999.9999999963
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,48935999.999999985,
2023-03-03,09:40:00,1026.9,Close,None,1026.9,48598999.999999985,2706999.9999999963
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,48598999.999999985,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,48751999.999999985,2859999.9999999963
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,48751999.999999985,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,48864999.999999985,2972999.9999999963
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,48864999.999999985,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,49367999.999999985,3475999.9999999963
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,49367999.999999985,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,48640999.999999985,2748999.9999999963
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,48640999.999999985,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,47953999.999999985,2061999.9999999963
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,47953999.999999985,
2023-03-08,13:05:00,1019.5,Close,None,1019.5,47956999.999999985,2064999.9999999963
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,47956999.999999985,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,49219999.999999985,3327999.9999999963
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,49219999.999999985,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,49172999.999999985,3280999.9999999963
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,49172999.999999985,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,48875999.999999985,2983999.9999999963
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,48875999.999999985,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,48558999.999999985,2666999.9999999963
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,48558999.999999985,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,48121999.999999985,2229999.9999999963
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,48121999.999999985,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,48514999.999999985,2622999.9999999963
2023-03-14,09:25:00,1045.0,Open,SHORT,1045.0,48514999.999999985,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,47267999.999999985,1375999.9999999963
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,47267999.999999985,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,46970999.999999985,1078999.9999999963
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,46970999.999999985,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,47263999.999999985,1371999.9999999963
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,47263999.999999985,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,47606999.999999985,1714999.9999999963
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,47606999.999999985,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,46329999.99999999,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,46329999.99999999,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,48412999.99999999,853000.0000000047
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,48412999.99999999,
2023-03-21,13:15:00,1024.1,Close,None,1024.1,47905999.99999999,346000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,47905999.99999999,
