Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42933000.0,2933000.0
2023-01-04,14:05:00,1045.8,Open,LONG,1045.8,42933000.0,
2023-01-04,14:25:00,1043.5,Close,None,1043.5,42656000.0,2656000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42656000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42749000.0,2749000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42749000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43052000.0,3052000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43052000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43645000.0,3645000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43645000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43508000.0,3508000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43508000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,43501000.0,3501000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,43501000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,43284000.0,3284000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,43284000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,43557000.0,3557000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,43557000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,43460000.0,3460000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,43460000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,43333000.0,3333000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,43333000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,43006000.0,3006000.0
2023-01-16,13:00:00,1069.5,Open,LONG,1069.5,43006000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,42839000.0,2839000.0
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,42839000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,47642000.0,7642000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,47642000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,47704999.99999999,109999.9999999909
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,47704999.99999999,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,47397999.99999999,-197000.00000000908
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,47397999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,47270999.99999999,-324000.0000000091
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,47270999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,46983999.99999999,-611000.0000000091
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,46983999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,49336999.99999999,1741999.999999991
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,49336999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,50009999.99999999,2414999.9999999907
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,50009999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,49272999.99999999,1677999.9999999907
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,49272999.99999999,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,50205999.99999999,2610999.9999999907
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,50205999.99999999,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,49778999.99999999,2183999.9999999907
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,49778999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,49551999.99999999,1956999.9999999907
2023-02-06,11:10:00,1082.3,Open,LONG,1082.3,49551999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,49184999.99999999,1589999.9999999907
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,49184999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,48867999.99999999,1272999.9999999907
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,48867999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,48790999.99999999,1195999.9999999907
