Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43313000.0,3313000.0000000005
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43313000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42886000.0,2886000.0000000005
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42886000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42479000.0,2479000.0000000005
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42479000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42832000.0,2832000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42832000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42435000.0,2435000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42435000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42078000.0,2078000.0000000005
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42078000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41771000.0,1771000.0000000005
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41771000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41774000.0,1774000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41774000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41277000.0,1277000.0000000005
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,41277000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41620000.0,1620000.0000000005
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41620000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41643000.0,1643000.0000000005
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41643000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41346000.0,1346000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41346000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41249000.0,1249000.0000000005
