Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43193000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43096000.0,3096000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43096000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43309000.0,3309000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43309000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43602000.0,3602000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43602000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42395000.0,2395000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42395000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42118000.0,2118000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42118000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41661000.0,1661000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41661000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41404000.0,1404000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,41404000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40917000.0,917000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40917000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40420000.0,420000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40420000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,39903000.0,-97000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39903000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40176000.0,176000.00000000006
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,40176000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,39989000.0,-10999.999999999942
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,39989000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40242000.0,242000.0000000001
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40242000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40025000.0,25000.000000000087
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40025000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39688000.0,-311999.9999999999
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39688000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39361000.0,-638999.9999999998
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,39361000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39204000.0,-795999.9999999998
2023-01-16,14:20:00,1072.7,Open,LONG,1072.7,39204000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40787000.0,787000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40787000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42790000.0,2790000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42790000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42813000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,42813000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42686000.00000001,-56999.99999999546
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42686000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45399000.00000001,2656000.000000005
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45399000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46082000.00000001,3339000.000000005
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46082000.00000001,
