Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43483000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43356000.0,3356000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43356000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42949000.0,2949000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42949000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43302000.0,3302000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43302000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42905000.0,2905000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42905000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42628000.0,2628000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42628000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42281000.0,2281000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42281000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42434000.0,2434000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42434000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41937000.0,1937000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41937000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42440000.0,2440000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42440000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,42323000.0,2323000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42323000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42346000.0,2346000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42346000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42029000.0,2029000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42029000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41932000.0,1932000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,41932000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41635000.0,1635000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41635000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40828000.0,828000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40828000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40491000.0,491000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40491000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40204000.0,204000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40204000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41687000.0,1687000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41687000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42860000.0,2860000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42860000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42543000.0,2543000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42543000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42336000.0,2336000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,42336000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44129000.00000001,1840000.000000009
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,44129000.00000001,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43842000.00000001,1553000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43842000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43685000.00000001,1396000.000000009
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43685000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44758000.00000001,2469000.000000009
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44758000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44531000.00000001,2242000.000000009
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44531000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,46064000.00000001,3775000.000000009
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46064000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46747000.00000001,4458000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46747000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46450000.00000001,4161000.0000000093
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,46450000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,46153000.00000001,3864000.0000000093
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46153000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45426000.00000001,3137000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45426000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45359000.00000001,3070000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,45359000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44772000.00000001,2483000.0000000093
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,44772000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45715000.00000001,3426000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,45715000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45478000.00000001,3189000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,45478000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45341000.00000001,3052000.0000000093
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,45341000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46744000.00000001,4455000.000000009
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46744000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46417000.00000001,4128000.0000000093
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46417000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46150000.00000001,3861000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46150000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45613000.00000001,3324000.0000000093
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,45613000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45456000.00000001,3167000.0000000093
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45456000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,45019000.00000001,2730000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45019000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44792000.00000001,2503000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44792000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,44755000.00000001,2466000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,44755000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45938000.00000001,3649000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45938000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45741000.00000001,3452000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45741000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,45774000.00000001,3485000.0000000093
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,45774000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,46327000.00000001,4038000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46327000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45520000.00000001,3231000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45520000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,45303000.00000001,3014000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,45303000.00000001,
2023-02-16,11:15:00,1044.3,Close,None,1044.3,45056000.00000001,2767000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45056000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45409000.00000001,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45409000.00000001,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,45402000.00000001,393000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,45402000.00000001,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,49175000.00000001,4166000.0000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,49175000.00000001,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48768000.00000001,3759000.0000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48768000.00000001,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,48451000.00000001,3442000.0000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,48451000.00000001,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48704000.00000001,3695000.0000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48704000.00000001,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,48397000.00000001,3388000.0000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48397000.00000001,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,48980000.00000001,3971000.0000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48980000.00000001,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,48653000.00000001,3644000.0000000005
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,48653000.00000001,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,48666000.00000001,3657000.0000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48666000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49659000.00000001,4650000.0
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,49659000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49382000.00000001,4373000.0
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,49382000.00000001,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,49605000.00000001,4596000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,49605000.00000001,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,49798000.00000001,4789000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,49798000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50251000.00000001,5242000.0
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,50251000.00000001,
2023-03-01,13:40:00,1023.2,Close,None,1023.2,49864000.00000001,4855000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,49864000.00000001,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,49957000.00000001,4948000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49957000.00000001,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49600000.00000001,4591000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,49600000.00000001,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,49873000.00000001,4864000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49873000.00000001,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,50176000.00000001,5167000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,50176000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,50669000.00000001,5660000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,50669000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,49982000.00000001,4973000.0
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,49982000.00000001,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,49865000.00000001,4856000.0
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,49865000.00000001,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,49468000.00000001,4459000.0
2023-03-08,14:05:00,1026.2,Open,LONG,1026.2,49468000.00000001,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,50701000.00000001,5692000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,50701000.00000001,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,50654000.00000001,5645000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,50654000.00000001,
2023-03-10,13:00:00,1039.8,Close,None,1039.8,50417000.00000001,5408000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,50417000.00000001,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,50100000.00000001,5091000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,50100000.00000001,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,50493000.00000001,5484000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,50493000.00000001,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,50926000.00000001,5917000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,50926000.00000001,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,50629000.00000001,5620000.0
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,50629000.00000001,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,50922000.00000001,5913000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,50922000.00000001,
2023-03-16,13:00:00,1052.3,Close,None,1052.3,51485000.00000001,6476000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,51485000.00000001,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,50208000.000000015,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,50208000.000000015,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,50041000.000000015,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,50041000.000000015,
2023-03-17,13:50:00,1048.9,Close,None,1048.9,49574000.000000015,-1863999.9999999953
2023-03-17,14:15:00,1043.3,Open,SHORT,1043.3,49574000.000000015,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,50897000.000000015,-540999.9999999956
