Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43483000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43276000.0,3276000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43276000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42869000.0,2869000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42869000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42982000.0,2982000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42982000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42585000.0,2585000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42585000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42228000.0,2228000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42228000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41731000.0,1731000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41731000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42344000.0,2344000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42344000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42767000.0,2767000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42767000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42550000.0,2550000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,42550000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41743000.0,1743000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41743000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41456000.0,1456000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,41456000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43239000.0,3239000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43239000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44532000.0,4532000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44532000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,44135000.0,4135000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,44135000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,44048000.0,4048000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,44048000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44541000.0,4541000.0
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,44541000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44084000.0,4084000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44084000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45887000.0,5887000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,45887000.0,
2023-02-01,10:05:00,1121.8,Close,None,1121.8,45420000.0,5420000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45420000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44693000.0,4693000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,44693000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,44226000.0,4226000.0
2023-02-02,10:20:00,1083.8,Open,SHORT,1083.8,44226000.0,
2023-02-02,10:35:00,1089.0,Close,None,1089.0,43659000.0,3659000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,43659000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44452000.0,4452000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,44452000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44215000.0,4215000.0
2023-02-07,10:05:00,1091.9,Open,LONG,1091.9,44215000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,43738000.0,3738000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,43738000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,44361000.0,4361000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44361000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44094000.0,4094000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44094000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43557000.0,3557000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43557000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43400000.0,3400000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43400000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45643000.0,5643000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45643000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45366000.0,5366000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,45366000.0,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,46489000.0,6489000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46489000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45682000.0,5682000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45682000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45535000.0,5535000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45535000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45888000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45888000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45681000.0,192999.99999999997
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45681000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48934000.0,3446000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48934000.0,
2023-02-22,10:00:00,1069.0,Close,None,1069.0,48487000.0,2999000.0
2023-02-22,10:35:00,1065.5,Open,SHORT,1065.5,48487000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48620000.0,3132000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48620000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,49323000.0,3835000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49323000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48856000.0,3368000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,48856000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,49069000.0,3581000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,49069000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,50062000.0,4574000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,50062000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,49845000.0,4357000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,49845000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50298000.0,4810000.0
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,50298000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,49651000.0,4163000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,49651000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,49614000.0,4126000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,49614000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,50147000.0,4659000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,50147000.0,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,50630000.0,5142000.0
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,50630000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,51133000.0,5645000.0
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,51133000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,51016000.0,5528000.0
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,51016000.0,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,50619000.0,5131000.0
2023-03-08,14:20:00,1032.0,Open,LONG,1032.0,50619000.0,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,51272000.0,5784000.0
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,51272000.0,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,51685000.0,6197000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,51685000.0,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,51388000.0,5900000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,51388000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,50621000.0,5133000.0
2023-03-13,10:35:00,1049.6,Open,LONG,1049.6,50621000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,50314000.0,4826000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,50314000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,50747000.0,5259000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,50747000.0,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,50280000.0,4792000.0
2023-03-15,10:30:00,1058.4,Open,LONG,1058.4,50280000.0,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,50543000.0,5055000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,50543000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,51156000.0,5668000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,51156000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,49879000.00000001,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,49879000.00000001,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,49712000.00000001,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,49712000.00000001,
2023-03-17,13:50:00,1048.9,Close,None,1048.9,49245000.00000001,-1863999.9999999953
2023-03-17,14:15:00,1043.3,Open,SHORT,1043.3,49245000.00000001,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,51288000.00000001,179000.00000000466
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,51288000.00000001,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,51091000.00000001,-17999.999999995343
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,51091000.00000001,
2023-03-22,09:55:00,1031.5,Close,None,1031.5,50604000.00000001,-504999.99999999534
2023-03-22,10:30:00,1036.3,Open,LONG,1036.3,50604000.00000001,
2023-03-22,13:10:00,1038.6,Close,None,1038.6,50787000.00000001,-321999.99999999534
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,50787000.00000001,
2023-03-23,10:20:00,1032.0,Close,None,1032.0,50340000.00000001,-768999.9999999953
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,50340000.00000001,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,50863000.00000001,-245999.99999999534
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,50863000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,50626000.00000001,-482999.99999999534
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,50626000.00000001,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,50259000.00000001,-849999.9999999953
2023-03-27,13:35:00,1049.9,Open,LONG,1049.9,50259000.00000001,
2023-03-27,14:05:00,1047.9,Close,None,1047.9,50012000.00000001,-1096999.9999999953
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,50012000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,49835000.00000001,-1273999.9999999953
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,49835000.00000001,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,49488000.00000001,-1620999.9999999953
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,49488000.00000001,
2023-03-29,13:50:00,1051.2,Close,None,1051.2,49291000.00000001,-1817999.9999999953
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,49291000.00000001,
2023-03-30,11:00:00,1065.6,Close,None,1065.6,49484000.00000001,-1624999.9999999953
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,49484000.00000001,
2023-03-31,09:50:00,1068.5,Close,None,1068.5,49677000.00000001,-1431999.9999999953
2023-03-31,10:15:00,1069.9,Open,LONG,1069.9,49677000.00000001,
2023-03-31,13:10:00,1072.8,Close,None,1072.8,49920000.00000001,-1188999.9999999953
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,49920000.00000001,
2023-04-03,13:25:00,1078.5,Close,None,1078.5,49633000.00000001,-1475999.9999999953
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,49633000.00000001,
2023-04-04,09:40:00,1080.7,Close,None,1080.7,49256000.00000001,-1852999.9999999953
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,49256000.00000001,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,49029000.00000001,-2079999.9999999953
2023-04-05,11:15:00,1078.4,Open,SHORT,1078.4,49029000.00000001,
2023-04-05,13:25:00,1079.5,Close,None,1079.5,48872000.00000001,-2236999.9999999953
2023-04-05,14:25:00,1081.0,Open,LONG,1081.0,48872000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,49135000.00000001,-1973999.9999999953
2023-04-06,14:20:00,1081.4,Open,SHORT,1081.4,49135000.00000001,
2023-04-07,13:50:00,1070.6,Close,None,1070.6,50168000.00000001,-940999.9999999953
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,50168000.00000001,
2023-04-11,13:00:00,1067.1,Close,None,1067.1,50841000.00000001,-267999.99999999534
2023-04-11,14:00:00,1072.8,Open,LONG,1072.8,50841000.00000001,
2023-04-12,10:15:00,1074.5,Close,None,1074.5,50964000.00000001,-144999.99999999534
2023-04-12,11:20:00,1075.8,Open,LONG,1075.8,50964000.00000001,
2023-04-12,14:15:00,1073.7,Close,None,1073.7,50707000.00000001,-401999.99999999534
2023-04-12,14:20:00,1072.0,Open,SHORT,1072.0,50707000.00000001,
2023-04-13,10:05:00,1074.2,Close,None,1074.2,50440000.00000001,-668999.9999999953
2023-04-13,11:05:00,1073.2,Open,SHORT,1073.2,50440000.00000001,
2023-04-13,14:05:00,1071.6,Close,None,1071.6,50553000.00000001,-555999.9999999953
