Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43743000.0,3743000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43743000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43456000.0,3456000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43456000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42609000.0,2609000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42609000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42722000.0,2722000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,42722000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42955000.0,2955000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42955000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43718000.0,3718000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43718000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43611000.0,3611000.0
2023-01-09,09:10:00,1060.0,Open,LONG,1060.0,43611000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43324000.0,3324000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43324000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43417000.0,3417000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43417000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43570000.0,3570000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,43570000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,43343000.0,3343000.0
2023-01-10,09:30:00,1056.7,Open,LONG,1056.7,43343000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,43156000.0,3156000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,43156000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42739000.0,2739000.0
2023-01-10,13:15:00,1053.9,Open,LONG,1053.9,42739000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,42732000.0,2732000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42732000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42215000.0,2215000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42215000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42718000.0,2718000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,42718000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42661000.0,2661000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42661000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42474000.0,2474000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42474000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42487000.0,2487000.0
2023-01-12,13:20:00,1058.5,Open,SHORT,1058.5,42487000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42050000.0,2050000.0
2023-01-12,14:20:00,1061.7,Open,LONG,1061.7,42050000.0,
2023-01-12,14:25:00,1059.7,Close,None,1059.7,41803000.0,1803000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41803000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41796000.0,1796000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41796000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41499000.0,1499000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,41499000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41122000.0,1122000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41122000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40835000.0,835000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40835000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40628000.0,628000.0
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,40628000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42561000.0,2561000.0
2023-01-17,14:10:00,1090.0,Open,LONG,1090.0,42561000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,44624000.0,4624000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,44624000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44197000.0,4197000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44197000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43880000.0,3880000.0
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,43880000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43963000.0,3963000.0
2023-01-19,13:00:00,1116.0,Open,SHORT,1116.0,43963000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,43656000.0,3656000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43656000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,43489000.0,3489000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,43489000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43412000.00000001,-29999.999999995453
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,43412000.00000001,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,43105000.00000001,-336999.99999999546
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43105000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42998000.00000001,-443999.99999999546
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,42998000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42711000.00000001,-730999.9999999955
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,42711000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,43784000.00000001,342000.0000000043
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,43784000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,43447000.00000001,5000.000000004307
2023-01-30,13:20:00,1125.8,Open,LONG,1125.8,43447000.00000001,
2023-01-30,13:35:00,1122.5,Close,None,1122.5,43070000.00000001,-371999.99999999563
