Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43503000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43196000.0,3196000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43196000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42349000.0,2349000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42349000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41882000.0,1882000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41882000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,41935000.0,1935000.0
2023-01-05,11:15:00,1046.5,Open,SHORT,1046.5,41935000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41748000.0,1748000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,41748000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41981000.0,1981000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,41981000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42644000.0,2644000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42644000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42247000.0,2247000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42247000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41970000.0,1970000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,41970000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41953000.0,1953000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41953000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42106000.0,2106000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42106000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42209000.0,2209000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42209000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42552000.0,2552000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42552000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42195000.0,2195000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42195000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42808000.0,2808000.0
2023-01-11,13:50:00,1066.7,Open,SHORT,1066.7,42808000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42841000.0,2841000.0
2023-01-12,09:30:00,1067.0,Open,LONG,1067.0,42841000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42724000.0,2724000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42724000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43147000.0,3147000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,43147000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,42770000.0,2770000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42770000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,42843000.0,2843000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,42843000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42706000.0,2706000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42706000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41979000.0,1979000.0
2023-01-16,09:05:00,1071.8,Open,LONG,1071.8,41979000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41692000.0,1692000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,41692000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41665000.0,1665000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,41665000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41508000.0,1508000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,41508000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,41231000.0,1231000.0
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,41231000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43464000.0,3464000.0
2023-01-17,13:45:00,1092.0,Open,LONG,1092.0,43464000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,42937000.0,2937000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42937000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44230000.0,4230000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,44230000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43803000.0,3803000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43803000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43486000.0,3486000.0
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,43486000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43569000.0,3569000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43569000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,43302000.0,3302000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,43302000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42995000.0,2995000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42995000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42828000.0,2828000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,42828000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42751000.00000001,-29999.999999995453
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,42751000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,42574000.00000001,-206999.99999999546
2023-01-27,11:00:00,1140.8,Open,LONG,1140.8,42574000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42517000.00000001,-263999.99999999546
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,42517000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42230000.00000001,-550999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42230000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43163000.00000001,382000.00000000454
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,43163000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43156000.00000001,375000.00000000454
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43156000.00000001,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,42879000.00000001,98000.0000000046
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,42879000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44832000.00000001,2051000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44832000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45515000.00000001,2734000.0000000047
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45515000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45028000.00000001,2247000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45028000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44291000.00000001,1510000.0000000047
2023-02-01,13:55:00,1113.6,Open,SHORT,1113.6,44291000.00000001,
2023-02-01,14:20:00,1093.0,Close,None,1093.0,46304000.00000001,3523000.0000000047
2023-02-01,14:20:00,1093.0,Open,SHORT,1093.0,46304000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,46267000.00000001,3486000.0000000047
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46267000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45660000.00000001,2879000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45660000.00000001,
