Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42673000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42706000.0,2706000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42706000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43299000.0,3299000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43299000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42092000.0,2092000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42092000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41805000.0,1805000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41805000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41908000.0,1908000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41908000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42521000.0,2521000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,42521000.0,
2023-01-12,13:55:00,1060.5,Close,None,1060.5,42154000.0,2154000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42154000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41797000.0,1797000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41797000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41460000.0,1460000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41460000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41173000.0,1173000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,41173000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42306000.0,2306000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,42306000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42949000.0,2949000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42949000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42552000.0,2552000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42552000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42575000.00000001,70000.00000000454
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42575000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42398000.00000001,-106999.99999999546
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42398000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42311000.00000001,-193999.99999999546
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42311000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44114000.00000001,1609000.0000000047
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,44114000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45497000.00000001,2992000.0000000047
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,45497000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46040000.00000001,3535000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46040000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45773000.00000001,3268000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45773000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45506000.00000001,3001000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45506000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44969000.00000001,2464000.0000000047
2023-02-09,09:25:00,1064.5,Open,SHORT,1064.5,44969000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44472000.00000001,1967000.0000000047
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,44472000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46805000.00000001,4300000.000000005
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46805000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,46608000.00000001,4103000.0000000047
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,46608000.00000001,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,46321000.00000001,3816000.0000000047
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46321000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45514000.00000001,3009000.0000000047
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,45514000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,45377000.00000001,2872000.0000000047
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45377000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45730000.00000001,400000.0
2023-02-17,13:10:00,1042.7,Open,SHORT,1042.7,45730000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45203000.00000001,-127000.0
