Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,44153000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,43316000.0,3316000.0
2023-01-04,14:15:00,1048.0,Open,LONG,1048.0,43316000.0,
2023-01-04,14:20:00,1044.2,Close,None,1044.2,42889000.0,2889000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42889000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42922000.0,2922000.0
2023-01-05,11:20:00,1046.4,Open,SHORT,1046.4,42922000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42725000.0,2725000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42725000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42938000.0,2938000.0
2023-01-06,09:40:00,1054.4,Open,LONG,1054.4,42938000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43391000.0,3391000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43391000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42974000.0,2974000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42974000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42697000.0,2697000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,42697000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42410000.0,2410000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42410000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42563000.0,2563000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,42563000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42486000.0,2486000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42486000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42579000.0,2579000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42579000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42222000.0,2222000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42222000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42835000.0,2835000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42835000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42448000.0,2448000.0
2023-01-12,09:30:00,1067.0,Open,LONG,1067.0,42448000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42331000.0,2331000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42331000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42754000.0,2754000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42754000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,42827000.0,2827000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42827000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42530000.0,2530000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42530000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41803000.0,1803000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41803000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41356000.0,1356000.0
2023-01-16,10:05:00,1068.4,Open,SHORT,1068.4,41356000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41329000.0,1329000.0
2023-01-16,13:00:00,1069.5,Open,LONG,1069.5,41329000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,41162000.0,1162000.0
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,41162000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43395000.0,3395000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43395000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44688000.0,4688000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,44688000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44261000.0,4261000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44261000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43944000.0,3944000.0
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,43944000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44027000.0,4027000.0
2023-01-19,11:20:00,1116.1,Open,SHORT,1116.1,44027000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,43730000.0,3730000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43730000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43792999.99999999,109999.9999999909
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,43792999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43615999.99999999,-67000.0000000091
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43615999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43488999.99999999,-194000.00000000908
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,43488999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43041999.99999999,-641000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43041999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43974999.99999999,291999.9999999909
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,43974999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43527999.99999999,-155000.00000000908
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43527999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45480999.99999999,1797999.999999991
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,45480999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46153999.99999999,2470999.9999999907
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46153999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45666999.99999999,1983999.9999999907
2023-02-01,13:30:00,1122.2,Open,LONG,1122.2,45666999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44879999.99999999,1196999.9999999907
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,44879999.99999999,
2023-02-01,14:20:00,1093.0,Close,None,1093.0,46002999.99999999,2319999.9999999907
2023-02-01,14:20:00,1093.0,Open,SHORT,1093.0,46002999.99999999,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,45815999.99999999,2132999.9999999907
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,45815999.99999999,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45428999.99999999,1745999.9999999907
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45428999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46321999.99999999,2638999.9999999907
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,46321999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46064999.99999999,2381999.9999999907
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46064999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45987999.99999999,2304999.9999999907
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,45987999.99999999,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46610999.99999999,2927999.9999999907
2023-02-07,14:10:00,1070.4,Open,SHORT,1070.4,46610999.99999999,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,46143999.99999999,2460999.9999999907
2023-02-08,10:40:00,1075.7,Open,LONG,1075.7,46143999.99999999,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45826999.99999999,2143999.9999999907
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45826999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45559999.99999999,1876999.9999999907
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,45559999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44912999.99999999,1229999.9999999907
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44912999.99999999,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44755999.99999999,1072999.9999999907
2023-02-09,13:20:00,1070.2,Open,LONG,1070.2,44755999.99999999,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44378999.99999999,695999.9999999907
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44378999.99999999,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,44051999.99999999,368999.99999999074
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44051999.99999999,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,42984999.99999999,-698000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42984999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45227999.99999999,1544999.9999999907
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,45227999.99999999,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,44750999.99999999,1067999.9999999907
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44750999.99999999,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44553999.99999999,870999.9999999907
2023-02-14,13:10:00,1033.8,Open,SHORT,1033.8,44553999.99999999,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44356999.99999999,673999.9999999907
2023-02-14,13:55:00,1029.5,Open,SHORT,1029.5,44356999.99999999,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44039999.99999999,356999.9999999907
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44039999.99999999,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,45122999.99999999,1439999.9999999907
2023-02-15,10:35:00,1047.0,Open,LONG,1047.0,45122999.99999999,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,44675999.99999999,992999.9999999907
2023-02-15,13:40:00,1038.5,Open,SHORT,1038.5,44675999.99999999,
2023-02-15,13:45:00,1042.1,Close,None,1042.1,44268999.99999999,585999.9999999907
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44268999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43461999.99999999,-221000.0000000093
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,43461999.99999999,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43324999.99999999,-358000.0000000093
2023-02-16,13:15:00,1042.8,Open,SHORT,1042.8,43324999.99999999,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43057999.99999999,-625000.0000000093
