Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,43333000.0,3333000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,43333000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43126000.0,3126000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43126000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,43009000.0,3009000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,43009000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42752000.0,2752000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42752000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43285000.0,3285000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43285000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42888000.0,2888000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42888000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42541000.0,2541000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42541000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42564000.0,2564000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42564000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42567000.0,2567000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42567000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42070000.0,2070000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42070000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42573000.0,2573000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42573000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42516000.0,2516000.0
2023-01-12,09:55:00,1068.5,Open,LONG,1068.5,42516000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42249000.0,2249000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42249000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42272000.0,2272000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42272000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41955000.0,1955000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41955000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41858000.0,1858000.0
2023-01-13,11:15:00,1069.8,Open,SHORT,1069.8,41858000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41731000.0,1731000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41731000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41074000.0,1074000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41074000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,40747000.0,747000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40747000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40700000.0,700000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40700000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42183000.0,2183000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42183000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43356000.0,3356000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43356000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43039000.0,3039000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43039000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42772000.0,2772000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42772000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42465000.0,2465000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42465000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42378000.0,2378000.0
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42378000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,43261000.0,3261000.0
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,43261000.0,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,43364000.0,3364000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43364000.0,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43147000.0,3147000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43147000.0,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,44830000.0,4830000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44830000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45513000.0,5513000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45513000.0,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45216000.0,5216000.0
2023-02-01,11:10:00,1116.4,Open,SHORT,1116.4,45216000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44979000.0,4979000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44979000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44242000.0,4242000.0
2023-02-01,14:05:00,1106.1,Open,SHORT,1106.1,44242000.0,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45585000.0,5585000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,45585000.0,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,45348000.0,5348000.0
2023-02-03,10:05:00,1088.4,Open,SHORT,1088.4,45348000.0,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,45171000.0,5171000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45171000.0,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,45044000.0,5044000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45044000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46087000.0,6087000.0
