Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42673000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42666000.0,2666000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42666000.0,
2023-01-05,14:25:00,1054.2,Close,None,1054.2,42189000.0,2189000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42189000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42782000.0,2782000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42782000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41575000.0,1575000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41575000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41298000.0,1298000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41298000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41401000.0,1401000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41401000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41094000.0,1094000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41094000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41707000.0,1707000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41707000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41580000.0,1580000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,41580000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41023000.0,1023000.0000000001
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,41023000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40566000.0,566000.0000000002
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,40566000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40269000.0,269000.00000000023
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40269000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39932000.0,-67999.99999999977
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39932000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39605000.0,-394999.9999999997
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39605000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,40738000.0,738000.0000000002
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,40738000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,41381000.0,1381000.0000000005
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41381000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,40984000.0,984000.0000000005
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,40984000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41007000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,41007000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,40880000.00000001,-56999.99999999546
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,40880000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,43273000.00000001,2336000.0000000047
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,43273000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,44656000.00000001,3719000.0000000047
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,44656000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44129000.00000001,3192000.0000000047
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44129000.00000001,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,43792000.00000001,2855000.0000000047
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,43792000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44585000.00000001,3648000.0000000047
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,44585000.00000001,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,44268000.00000001,3331000.0000000047
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44268000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44001000.00000001,3064000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44001000.00000001,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,43414000.00000001,2477000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43414000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42877000.00000001,1940000.0000000047
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,42877000.00000001,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,42670000.00000001,1733000.0000000047
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,42670000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45003000.00000001,4066000.0000000047
