Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40713000.0,713000.0
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40713000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43436000.0,3436000.0
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,43436000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42969000.0,2969000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42969000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42722000.0,2722000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42722000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42935000.0,2935000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42935000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43228000.0,3228000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,43228000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42551000.0,2551000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42551000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42264000.0,2264000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,42264000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41877000.0,1877000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,41877000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41970000.0,1970000.0
2023-01-10,09:45:00,1055.3,Open,SHORT,1055.3,41970000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42203000.0,2203000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42203000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41706000.0,1706000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41706000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41189000.0,1189000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41189000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41802000.0,1802000.0
2023-01-11,14:25:00,1063.2,Open,SHORT,1063.2,41802000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41485000.0,1485000.0
