Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43213000.0,3213000.0000000005
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43213000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42926000.0,2926000.0000000005
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42926000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43079000.0,3079000.0000000005
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43079000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43292000.0,3292000.0000000005
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43292000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,44025000.0,4025000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44025000.0,
2023-01-06,13:50:00,1058.1,Close,None,1058.1,43818000.0,3818000.0000000005
2023-01-06,13:50:00,1058.1,Open,SHORT,1058.1,43818000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43581000.0,3581000.0000000005
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,43581000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,43354000.0,3354000.0000000005
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43354000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43447000.0,3447000.0000000005
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43447000.0,
2023-01-09,13:50:00,1056.5,Close,None,1056.5,43170000.0,3170000.0000000005
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,43170000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,42893000.0,2893000.0000000005
2023-01-09,14:15:00,1053.2,Open,SHORT,1053.2,42893000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42666000.0,2666000.0000000005
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42666000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42769000.0,2769000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42769000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42542000.0,2542000.0000000005
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42542000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42225000.0,2225000.0000000005
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42225000.0,
