Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,41863000.0,1863000.0000000002
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,41863000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,41346000.0,1346000.0000000002
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41346000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41219000.0,1219000.0000000002
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41219000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40012000.0,12000.000000000233
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40012000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,39555000.0,-444999.9999999997
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39555000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39828000.0,-171999.99999999965
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,39828000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39901000.0,-98999.99999999965
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,39901000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,39274000.0,-725999.9999999997
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39274000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,38947000.0,-1052999.9999999995
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,38947000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,42650000.0,2650000.0000000005
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42650000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,42373000.0,2373000.0000000005
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,42373000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,43866000.0,3866000.0000000005
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,43866000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,42899000.0,2899000.0000000005
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,42899000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,42332000.0,2332000.0000000005
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,42332000.0,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,42895000.0,2895000.0000000005
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42895000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,42308000.0,2308000.0000000005
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42308000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41771000.0,1771000.0000000005
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41771000.0,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,41454000.0,1454000.0000000005
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,41454000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43787000.0,3787000.0000000005
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43787000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,43400000.0,3400000.0000000005
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43400000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42593000.0,2593000.0000000005
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42593000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42946000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,42946000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,42719000.0,173000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,42719000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,45222000.0,2676000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,45222000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45125000.0,2579000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45125000.0,
2023-02-23,14:25:00,1044.2,Close,None,1044.2,45058000.0,2512000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,45058000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,47261000.0,4715000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,47261000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,47044000.0,4498000.0
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,47044000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,46377000.0,3831000.0
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,46377000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,45830000.0,3284000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,45830000.0,
2023-03-03,14:00:00,1021.0,Close,None,1021.0,45943000.0,3397000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,45943000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,45536000.0,2990000.0
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,45536000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,44869000.0,2323000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,44869000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,45132000.0,2586000.0
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,45132000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,43585000.0,1039000.0
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,43585000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,43708000.0,1162000.0
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,43708000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,43691000.0,1145000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,43691000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,42414000.00000001,-1229999.9999999953
2023-03-17,10:45:00,1049.6,Open,SHORT,1049.6,42414000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,44367000.00000001,723000.0000000047
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,44367000.00000001,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,43670000.00000001,26000.000000004657
2023-03-22,09:10:00,1035.0,Open,LONG,1035.0,43670000.00000001,
2023-03-23,09:00:00,1028.0,Close,None,1028.0,42923000.00000001,-720999.9999999953
2023-03-23,09:15:00,1029.1,Open,SHORT,1029.1,42923000.00000001,
