Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42673000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42306000.0,2306000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42306000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41549000.0,1549000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41549000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,41802000.0,1802000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41802000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40595000.0,595000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,40595000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,40308000.0,308000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40308000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,39951000.0,-49000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39951000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,40454000.0,454000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40454000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39897000.0,-102999.99999999988
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,39897000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,39540000.0,-459999.9999999999
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39540000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39253000.0,-746999.9999999999
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39253000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,39906000.0,-93999.99999999988
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,39906000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,40359000.0,359000.0000000001
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,40359000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,40042000.0,42000.00000000012
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,40042000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,39955000.0,-44999.99999999988
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,39955000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,39868000.0,-131999.99999999988
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,39868000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,41391000.0,1391000.0
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,41391000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,42224000.0,2224000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,42224000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,41807000.0,1807000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,41807000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,42750000.0,2750000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42750000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,42613000.0,2613000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42613000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42346000.0,2346000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42346000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41809000.0,1809000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41809000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,41652000.0,1652000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,41652000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43985000.0,3985000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,43985000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43788000.0,3788000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43788000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43511000.0,3511000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43511000.0,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,43304000.0,3304000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43304000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42497000.0,2497000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42497000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,42850000.0,400000.0
2023-02-17,10:45:00,1045.7,Open,SHORT,1045.7,42850000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,42623000.0,173000.0
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,42623000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,45886000.0,3436000.0000000005
