Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,44153000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43666000.0,3666000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43666000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43259000.0,3259000.0
2023-01-06,10:00:00,1059.7,Open,LONG,1059.7,43259000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43182000.0,3182000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43182000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42785000.0,2785000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42785000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42328000.0,2328000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42328000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42481000.0,2481000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42481000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41984000.0,1984000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,41984000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42437000.0,2437000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42437000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42860000.0,2860000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42860000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42403000.0,2403000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,42403000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42106000.0,2106000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42106000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41379000.0,1379000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41379000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,41052000.0,1052000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,41052000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42835000.0,2835000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42835000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44128000.0,4128000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44128000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,43641000.0,3641000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43641000.0,
2023-01-19,13:25:00,1118.0,Close,None,1118.0,43434000.0,3434000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43434000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,43157000.0,3157000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43157000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43730000.0,3730000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,43730000.0,
2023-01-30,13:20:00,1125.8,Close,None,1125.8,43343000.0,3343000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43343000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45296000.0,5296000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45296000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45979000.0,5979000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45979000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45492000.0,5492000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45492000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44755000.0,4755000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44755000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,44418000.0,4418000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,44418000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45211000.0,5211000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45211000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44954000.0,4954000.0
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,44954000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44607000.0,4607000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,44607000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,44880000.0,4880000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44880000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,44293000.0,4293000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,44293000.0,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,44096000.0,4096000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44096000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46339000.0,6339000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46339000.0,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,46442000.0,6442000.0
2023-02-15,09:30:00,1028.5,Open,SHORT,1028.5,46442000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,46025000.0,6025000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,46025000.0,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,46388000.0,6388000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46388000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45581000.0,5581000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45581000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,45334000.0,5334000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45334000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45687000.0,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,45687000.0,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,45820000.0,533000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,45820000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48563000.0,3276000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48563000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48646000.0,3359000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48646000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,47449000.0,2162000.0
2023-02-23,09:05:00,1044.9,Open,SHORT,1044.9,47449000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,48242000.0,2955000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48242000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47625000.0,2338000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,47625000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,47838000.0,2551000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47838000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48831000.0,3544000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,48831000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48154000.0,2867000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,48154000.0,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,48347000.0,3060000.0
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,48347000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48800000.0,3513000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,48800000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,49213000.0,3926000.0
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,49213000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,48666000.0,3379000.0
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,48666000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,48299000.0,3012000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,48299000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,48502000.0,3215000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,48502000.0,
2023-03-06,09:10:00,1018.9,Close,None,1018.9,47945000.0,2658000.0
2023-03-06,11:15:00,1034.3,Open,LONG,1034.3,47945000.0,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,47418000.0,2131000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,47418000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,47911000.0,2624000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,47911000.0,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,46834000.0,1546999.9999999998
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,46834000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,46077000.0,789999.9999999999
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,46077000.0,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,45680000.0,392999.9999999999
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,45680000.0,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,47153000.0,1865999.9999999995
2023-03-09,14:10:00,1047.5,Open,LONG,1047.5,47153000.0,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,47566000.0,2278999.9999999995
2023-03-10,10:50:00,1039.7,Open,SHORT,1039.7,47566000.0,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,47329000.0,2041999.9999999995
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,47329000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,46562000.0,1274999.9999999995
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,46562000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,45895000.0,607999.9999999995
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,45895000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,46328000.0,1040999.9999999995
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,46328000.0,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,46731000.0,1443999.9999999995
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,46731000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,47344000.0,2056999.9999999995
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,47344000.0,
