Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-04,11:00:00,1048.5,Open,LONG,1048.5,43503000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43076000.0,3076000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43076000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42239000.0,2239000.0
2023-01-04,14:05:00,1045.8,Open,LONG,1045.8,42239000.0,
2023-01-04,14:20:00,1044.2,Close,None,1044.2,42032000.0,2032000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42032000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42165000.0,2165000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42165000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42468000.0,2468000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42468000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43061000.0,3061000.0
2023-01-06,13:55:00,1056.3,Open,SHORT,1056.3,43061000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42644000.0,2644000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42644000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42357000.0,2357000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42357000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42450000.0,2450000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,42450000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42413000.0,2413000.0
2023-01-10,10:00:00,1053.1,Open,SHORT,1053.1,42413000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42426000.0,2426000.0
2023-01-10,13:40:00,1056.3,Open,LONG,1056.3,42426000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42179000.0,2179000.0
2023-01-10,14:25:00,1055.5,Open,LONG,1055.5,42179000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,43162000.0,3162000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,43162000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42775000.0,2775000.0
2023-01-12,09:35:00,1067.0,Open,LONG,1067.0,42775000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42658000.0,2658000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42658000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42911000.0,2911000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,42911000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,42534000.0,2534000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42534000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42317000.0,2317000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,42317000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42070000.0,2070000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42070000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41343000.0,1343000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41343000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40896000.0,896000.0
2023-01-16,10:15:00,1066.7,Open,SHORT,1066.7,40896000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40699000.0,699000.0
2023-01-16,13:05:00,1069.5,Open,LONG,1069.5,40699000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40532000.0,532000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,40532000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,40255000.0,255000.00000000006
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,40255000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42118000.0,2118000.0000000005
2023-01-17,14:10:00,1090.0,Open,LONG,1090.0,42118000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44111000.0,4111000.0000000005
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44111000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43794000.0,3794000.0000000005
2023-01-19,09:30:00,1115.8,Open,LONG,1115.8,43794000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44107000.0,4107000.0000000005
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,44107000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,44169999.99999999,109999.9999999909
2023-01-27,10:25:00,1139.0,Open,SHORT,1139.0,44169999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,44002999.99999999,-57000.000000009095
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,44002999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,43875999.99999999,-184000.00000000908
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,43875999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43588999.99999999,-471000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43588999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44721999.99999999,661999.9999999909
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44721999.99999999,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44444999.99999999,384999.999999991
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44444999.99999999,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46007999.99999999,1947999.999999991
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,46007999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46570999.99999999,2510999.9999999907
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,46570999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46253999.99999999,2193999.9999999907
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46253999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45516999.99999999,1456999.9999999907
2023-02-01,13:55:00,1113.6,Open,SHORT,1113.6,45516999.99999999,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47389999.99999999,3329999.9999999907
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,47389999.99999999,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,47042999.99999999,2982999.9999999907
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,47042999.99999999,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,46655999.99999999,2595999.9999999907
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,46655999.99999999,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,46408999.99999999,2348999.9999999907
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,46408999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,47301999.99999999,3241999.9999999907
2023-02-06,11:25:00,1085.0,Open,LONG,1085.0,47301999.99999999,
2023-02-06,13:30:00,1081.4,Close,None,1081.4,46894999.99999999,2834999.9999999907
2023-02-06,13:30:00,1081.4,Open,LONG,1081.4,46894999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46617999.99999999,2557999.9999999907
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,46617999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,46300999.99999999,2240999.9999999907
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46300999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46223999.99999999,2163999.9999999907
2023-02-07,11:20:00,1082.9,Open,SHORT,1082.9,46223999.99999999,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47366999.99999999,3306999.9999999907
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,47366999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,47389999.99999999,3329999.9999999907
