Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43193000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43066000.0,3066000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43066000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43179000.0,3179000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43179000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43712000.0,3712000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43712000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43355000.0,3355000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43355000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42858000.0,2858000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42858000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42341000.0,2341000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42341000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42844000.0,2844000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42844000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42657000.0,2657000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42657000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42560000.0,2560000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,42560000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,42183000.0,2183000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,42183000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,41946000.0,1946000.0
2023-01-16,14:20:00,1072.7,Open,LONG,1072.7,41946000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,43529000.0,3529000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43529000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,44702000.0,4702000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44702000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44385000.0,4385000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44385000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44068000.0,4068000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,44068000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43991000.00000001,-29999.999999995453
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43991000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43834000.00000001,-186999.99999999546
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43834000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44607000.00000001,586000.0000000045
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,44607000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,44930000.00000001,909000.0000000047
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,44930000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46123000.00000001,2102000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46123000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45386000.00000001,1365000.0000000047
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,45386000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44849000.00000001,828000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,44849000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,44122000.00000001,101000.00000000466
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,44122000.00000001,
