Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42633000.0,2633000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42633000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42536000.0,2536000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42536000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42129000.0,2129000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42129000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42002000.0,2002000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,42002000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40995000.0,995000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,40995000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40558000.0,558000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40558000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40101000.0,101000.00000000006
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40101000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39604000.0,-395999.99999999994
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,39604000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,39267000.0,-733000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39267000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39540000.0,-459999.99999999994
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,39540000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,39443000.0,-557000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,39443000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39456000.0,-544000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39456000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,39069000.0,-931000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39069000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,38732000.0,-1268000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38732000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,38405000.0,-1595000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,38405000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,43058000.0,3058000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43058000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43120999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43120999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42843999.99999999,-167000.00000000902
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42843999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45556999.99999999,2545999.9999999916
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,45556999.99999999,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,45139999.99999999,2128999.9999999916
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45139999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44412999.99999999,1401999.9999999916
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,44412999.99999999,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,43945999.99999999,934999.9999999916
2023-02-02,10:20:00,1083.8,Open,SHORT,1083.8,43945999.99999999,
2023-02-02,10:35:00,1089.0,Close,None,1089.0,43378999.99999999,367999.9999999916
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,43378999.99999999,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,43691999.99999999,680999.9999999916
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,43691999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,43454999.99999999,443999.9999999916
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,43454999.99999999,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,43127999.99999999,116999.99999999168
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,43127999.99999999,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,44080999.99999999,1069999.9999999916
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44080999.99999999,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,43493999.99999999,482999.9999999916
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43493999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42956999.99999999,-54000.00000000838
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,42956999.99999999,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,42519999.99999999,-491000.0000000084
2023-02-09,13:55:00,1070.7,Open,LONG,1070.7,42519999.99999999,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,42302999.99999999,-708000.0000000084
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,42302999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44635999.99999999,1624999.9999999916
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44635999.99999999,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44378999.99999999,1367999.9999999916
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44378999.99999999,
2023-02-15,09:45:00,1034.6,Close,None,1034.6,44171999.99999999,1160999.9999999916
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44171999.99999999,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,43784999.99999999,773999.9999999916
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,43784999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,42977999.99999999,-33000.00000000838
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,42977999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,42730999.99999999,-280000.0000000084
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,42730999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43513999.999999985,829999.9999999955
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,43513999.999999985,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43306999.999999985,622999.9999999955
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,43306999.999999985,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,46319999.999999985,3635999.999999996
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,46319999.999999985,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,45912999.999999985,3228999.999999996
2023-02-22,10:35:00,1065.5,Open,SHORT,1065.5,45912999.999999985,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45765999.999999985,3081999.999999996
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45765999.999999985,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,46468999.999999985,3784999.999999996
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,46468999.999999985,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,46101999.999999985,3417999.999999996
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,46101999.999999985,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,46184999.999999985,3500999.999999996
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,46184999.999999985,
2023-02-27,13:20:00,1013.0,Close,None,1013.0,46577999.999999985,3893999.999999996
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,46577999.999999985,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,46050999.999999985,3366999.999999996
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,46050999.999999985,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,45833999.999999985,3149999.999999996
2023-02-28,14:15:00,1008.6,Open,SHORT,1008.6,45833999.999999985,
2023-03-01,10:25:00,1009.5,Close,None,1009.5,45696999.999999985,3012999.999999996
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,45696999.999999985,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,46729999.999999985,4045999.999999996
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,46729999.999999985,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,46202999.999999985,3518999.999999996
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,46202999.999999985,
2023-03-03,09:40:00,1026.9,Close,None,1026.9,45865999.999999985,3181999.999999996
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,45865999.999999985,
2023-03-03,14:00:00,1021.0,Close,None,1021.0,45648999.999999985,2964999.999999996
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,45648999.999999985,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,45241999.999999985,2557999.999999996
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,45241999.999999985,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,44554999.999999985,1870999.9999999958
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,44554999.999999985,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,44047999.999999985,1363999.9999999958
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,44047999.999999985,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,45820999.999999985,3136999.999999996
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,45820999.999999985,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,45053999.999999985,2369999.999999996
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,45053999.999999985,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,45156999.999999985,2472999.999999996
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,45156999.999999985,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,43689999.999999985,1005999.9999999958
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,43689999.999999985,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,43272999.999999985,588999.9999999958
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,43272999.999999985,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,43555999.999999985,871999.9999999958
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,43555999.999999985,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,43538999.999999985,854999.9999999958
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,43538999.999999985,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,42261999.99999999,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,42261999.99999999,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,44344999.99999999,853000.0000000047
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,44344999.99999999,
2023-03-21,13:15:00,1024.1,Close,None,1024.1,43837999.99999999,346000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,43837999.99999999,
2023-03-22,09:55:00,1031.5,Close,None,1031.5,43350999.99999999,-140999.99999999529
2023-03-22,10:30:00,1036.3,Open,LONG,1036.3,43350999.99999999,
2023-03-23,09:00:00,1028.0,Close,None,1028.0,42473999.99999999,-1017999.9999999953
2023-03-23,09:15:00,1029.1,Open,SHORT,1029.1,42473999.99999999,
2023-03-23,10:50:00,1032.1,Close,None,1032.1,42126999.99999999,-1364999.9999999953
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,42126999.99999999,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,42339999.99999999,-1151999.9999999953
