Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42383000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42286000.0,2286000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42286000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,41829000.0,1829000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41829000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41702000.0,1702000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41702000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41265000.0,1265000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,41265000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41148000.0,1148000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41148000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41761000.0,1761000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,41761000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,41494000.0,1494000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41494000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,41107000.0,1107000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41107000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40770000.0,770000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40770000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,45423000.0,5423000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,45423000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,45485999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,45485999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,45208999.99999999,-167000.00000000902
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,45208999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,47561999.99999999,2185999.999999991
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,47561999.99999999,
