Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43083000.0,3083000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43083000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42636000.0,2636000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42636000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42229000.0,2229000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42229000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42342000.0,2342000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42342000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41945000.0,1945000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41945000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41588000.0,1588000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41588000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41281000.0,1281000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41281000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41284000.0,1284000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41284000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40747000.0,747000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40747000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41020000.0,1020000.0
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,41020000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41093000.0,1093000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41093000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40876000.0,876000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40876000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40629000.0,629000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,40629000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39972000.0,-27999.999999999884
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39972000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39685000.0,-314999.9999999999
