Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43483000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43276000.0,3276000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43276000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,43319000.0,3319000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43319000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43372000.0,3372000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43372000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42365000.0,2365000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42365000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42018000.0,2018000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42018000.0,
2023-01-09,13:50:00,1056.5,Close,None,1056.5,41741000.0,1741000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41741000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41464000.0,1464000.0
2023-01-09,14:15:00,1053.2,Open,SHORT,1053.2,41464000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41237000.0,1237000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,41237000.0,
2023-01-10,11:15:00,1050.8,Close,None,1050.8,41000000.0,1000000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41000000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,40773000.0,773000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,40773000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40456000.0,456000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40456000.0,
2023-01-10,14:15:00,1057.2,Close,None,1057.2,40229000.0,229000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40229000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40502000.0,502000.00000000006
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,40502000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40315000.0,315000.00000000006
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40315000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40328000.0,328000.00000000006
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40328000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40111000.0,111000.00000000006
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40111000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39384000.0,-616000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39384000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39167000.0,-833000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39167000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,38880000.0,-1120000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,38880000.0,
2023-01-16,13:55:00,1070.7,Close,None,1070.7,38683000.0,-1317000.0
2023-01-16,14:05:00,1073.5,Open,LONG,1073.5,38683000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43226000.0,3226000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,43226000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43149000.00000001,-29999.999999995453
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43149000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,42902000.00000001,-276999.9999999954
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42902000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42575000.00000001,-603999.9999999953
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42575000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45288000.00000001,2109000.000000005
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,45288000.00000001,
2023-02-01,09:10:00,1126.6,Close,None,1126.6,45031000.00000001,1852000.0000000051
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,45031000.00000001,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,44774000.00000001,1595000.0000000051
2023-02-01,09:35:00,1125.6,Open,LONG,1125.6,44774000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,44397000.00000001,1218000.0000000051
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,44397000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,44100000.00000001,921000.0000000051
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44100000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43363000.00000001,184000.00000000512
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,43363000.00000001,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,44256000.00000001,1077000.0000000051
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,44256000.00000001,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,43909000.00000001,730000.0000000051
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,43909000.00000001,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,44572000.00000001,1393000.0000000051
2023-02-06,13:00:00,1083.4,Open,LONG,1083.4,44572000.00000001,
2023-02-06,13:30:00,1081.4,Close,None,1081.4,44325000.00000001,1146000.0000000051
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44325000.00000001,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,44188000.00000001,1009000.0000000051
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,44188000.00000001,
2023-02-07,13:20:00,1084.1,Close,None,1084.1,43931000.00000001,752000.0000000051
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,43931000.00000001,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,44074000.00000001,895000.0000000051
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44074000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,43807000.00000001,628000.0000000051
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,43807000.00000001,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,43580000.00000001,401000.0000000051
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43580000.00000001,
2023-02-09,09:15:00,1069.6,Close,None,1069.6,43363000.00000001,184000.00000000512
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,43363000.00000001,
2023-02-09,09:50:00,1067.0,Close,None,1067.0,43126000.00000001,-52999.99999999488
2023-02-09,10:05:00,1065.1,Open,SHORT,1065.1,43126000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,42689000.00000001,-489999.9999999949
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,42689000.00000001,
2023-02-09,13:55:00,1070.7,Close,None,1070.7,42292000.00000001,-886999.9999999949
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42292000.00000001,
2023-02-10,09:20:00,1058.7,Close,None,1058.7,42055000.00000001,-1123999.9999999949
2023-02-10,09:20:00,1058.7,Open,SHORT,1058.7,42055000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44488000.00000001,1309000.0000000051
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44488000.00000001,
2023-02-14,10:55:00,1037.1,Close,None,1037.1,44291000.00000001,1112000.0000000051
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44291000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44014000.00000001,835000.0000000051
2023-02-14,13:55:00,1029.5,Open,SHORT,1029.5,44014000.00000001,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,43767000.00000001,588000.0000000051
2023-02-15,09:05:00,1029.7,Open,SHORT,1029.7,43767000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,43470000.00000001,291000.0000000051
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43470000.00000001,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,43223000.00000001,44000.00000000515
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,43223000.00000001,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,42956000.00000001,-222999.99999999485
2023-02-15,10:40:00,1044.8,Open,LONG,1044.8,42956000.00000001,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,42729000.00000001,-449999.9999999949
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,42729000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,41922000.00000001,-1256999.9999999949
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,41922000.00000001,
2023-02-16,09:45:00,1042.9,Close,None,1042.9,41695000.00000001,-1483999.9999999949
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,41695000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,41488000.00000001,-1690999.9999999949
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,41488000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,41221000.00000001,-1957999.9999999949
2023-02-16,13:35:00,1041.4,Open,SHORT,1041.4,41221000.00000001,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,40814000.00000001,-2364999.999999995
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,40814000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,41167000.00000001,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,41167000.00000001,
2023-02-17,10:25:00,1049.1,Close,None,1049.1,40940000.00000001,173000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,40940000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,40733000.00000001,-34000.00000000003
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,40733000.00000001,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,43746000.00000001,2979000.0000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,43746000.00000001,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,44769000.00000001,4002000.0000000005
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,44769000.00000001,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,45632000.00000001,4865000.0
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,45632000.00000001,
2023-02-24,09:25:00,1041.9,Close,None,1041.9,45435000.00000001,4668000.0
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,45435000.00000001,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,45078000.00000001,4311000.0
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,45078000.00000001,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,45441000.00000001,4674000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45441000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,46434000.00000001,5667000.0
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,46434000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,45907000.00000001,5140000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,45907000.00000001,
2023-02-28,09:25:00,1017.7,Close,None,1017.7,45710000.00000001,4943000.0
2023-02-28,09:25:00,1017.7,Open,LONG,1017.7,45710000.00000001,
2023-02-28,09:55:00,1015.9,Close,None,1015.9,45483000.00000001,4716000.0
2023-02-28,10:20:00,1021.4,Open,LONG,1021.4,45483000.00000001,
2023-02-28,11:00:00,1019.9,Close,None,1019.9,45286000.00000001,4519000.0
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,45286000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,46179000.00000001,5412000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,46179000.00000001,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,47532000.00000001,6765000.0
2023-03-02,13:00:00,1029.6,Open,LONG,1029.6,47532000.00000001,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,47255000.00000001,6488000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,47255000.00000001,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,46658000.00000001,5891000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,46658000.00000001,
2023-03-03,14:00:00,1021.0,Close,None,1021.0,46771000.00000001,6004000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,46771000.00000001,
2023-03-06,09:00:00,1016.3,Close,None,1016.3,46474000.00000001,5707000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,46474000.00000001,
2023-03-06,09:35:00,1029.7,Close,None,1029.7,46277000.00000001,5510000.0
2023-03-06,09:35:00,1029.7,Open,LONG,1029.7,46277000.00000001,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,46020000.00000001,5253000.0
2023-03-06,14:20:00,1012.3,Open,SHORT,1012.3,46020000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,45163000.00000001,4396000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,45163000.00000001,
2023-03-07,14:05:00,1035.3,Close,None,1035.3,44846000.00000001,4079000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,44846000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,44159000.00000001,3392000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,44159000.00000001,
2023-03-08,09:45:00,1017.7,Close,None,1017.7,43952000.00000001,3185000.0
2023-03-08,10:00:00,1016.3,Open,SHORT,1016.3,43952000.00000001,
2023-03-08,10:10:00,1017.9,Close,None,1017.9,43745000.00000001,2978000.0
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,43745000.00000001,
2023-03-08,11:10:00,1017.3,Close,None,1017.3,43538000.00000001,2771000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,43538000.00000001,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,44801000.00000001,4034000.0
2023-03-09,10:45:00,1039.6,Open,LONG,1039.6,44801000.00000001,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,44994000.00000001,4227000.0
2023-03-10,10:55:00,1037.3,Open,SHORT,1037.3,44994000.00000001,
2023-03-10,13:00:00,1039.8,Close,None,1039.8,44697000.00000001,3930000.0
