Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42673000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42336000.0,2336000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42336000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41929000.0,1929000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41929000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,41802000.0,1802000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41802000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40595000.0,595000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40595000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40248000.0,248000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40248000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,39941000.0,-59000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,39941000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,39804000.0,-196000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,39804000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39307000.0,-693000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39307000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39580000.0,-419999.99999999994
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,39580000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,39333000.0,-666999.9999999999
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,39333000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,39646000.0,-353999.9999999999
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39646000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,39259000.0,-740999.9999999999
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39259000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,38932000.0,-1067999.9999999998
2023-01-16,13:10:00,1068.3,Open,SHORT,1068.3,38932000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,38775000.0,-1224999.9999999998
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,38775000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40258000.0,258000.00000000023
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40258000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42261000.0,2261000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42261000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,41984000.0,1984000.0
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,41984000.0,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,41647000.0,1647000.0
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,41647000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,41310000.0,1310000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,41310000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,42563000.0,2563000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,42563000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,42146000.0,2146000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,42146000.0,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,41849000.0,1849000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,41849000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,41122000.0,1122000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,41122000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,40785000.0,785000.0
2023-02-02,14:25:00,1090.3,Open,SHORT,1090.3,40785000.0,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,40658000.0,658000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,40658000.0,
2023-02-03,13:10:00,1090.5,Close,None,1090.5,40431000.0,431000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,40431000.0,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,41114000.0,1114000.0
2023-02-07,10:05:00,1091.9,Open,LONG,1091.9,41114000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,40767000.0,767000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,40767000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,41820000.0,1820000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,41820000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,41233000.0,1233000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,41233000.0,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,40916000.0,916000.0
