Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42923000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42976000.0,2976000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42976000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43189000.0,3189000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43189000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43922000.0,3922000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43922000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43525000.0,3525000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43525000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43248000.0,3248000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43248000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43341000.0,3341000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43341000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,43034000.0,3034000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,43034000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42547000.0,2547000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42547000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42050000.0,2050000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42050000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41533000.0,1533000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41533000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42036000.0,2036000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42036000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41909000.0,1909000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41909000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41922000.0,1922000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41922000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41805000.0,1805000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41805000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41508000.0,1508000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41508000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40701000.0,701000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40701000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40364000.0,364000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40364000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40037000.0,37000.00000000006
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40037000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41640000.0,1640000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41640000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42743000.0,2743000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42743000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42426000.0,2426000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42426000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42109000.0,2109000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42109000.0,
2023-01-19,13:35:00,1119.8,Close,None,1119.8,41722000.0,1722000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41722000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41515000.0,1515000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41515000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41438000.00000001,-29999.999999995453
2023-01-27,10:55:00,1140.4,Open,LONG,1140.4,41438000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,41421000.00000001,-46999.99999999545
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41421000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42554000.00000001,1086000.0000000047
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42554000.00000001,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,44077000.00000001,2609000.0000000047
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,44077000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44750000.00000001,3282000.0000000047
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,44750000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44303000.00000001,2835000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44303000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43566000.00000001,2098000.0000000047
2023-02-02,09:00:00,1092.5,Open,SHORT,1092.5,43566000.00000001,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,43479000.00000001,2011000.0000000047
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,43479000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,44422000.00000001,2954000.0000000047
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,44422000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44165000.00000001,2697000.0000000047
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,44165000.00000001,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,43848000.00000001,2380000.0000000047
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,43848000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,43901000.00000001,2433000.0000000047
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,43901000.00000001,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,45024000.00000001,3556000.0000000047
2023-02-08,10:40:00,1075.7,Open,LONG,1075.7,45024000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44707000.00000001,3239000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,44707000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44440000.00000001,2972000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44440000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,43903000.00000001,2435000.0000000047
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,43903000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43466000.00000001,1998000.0000000047
2023-02-09,13:25:00,1069.9,Open,LONG,1069.9,43466000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43119000.00000001,1651000.0000000047
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43119000.00000001,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,42792000.00000001,1324000.0000000047
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,42792000.00000001,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,41725000.00000001,257000.00000000466
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41725000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43968000.00000001,2500000.0000000047
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,43968000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,43741000.00000001,2273000.0000000047
2023-02-14,09:50:00,1035.2,Open,LONG,1035.2,43741000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,43764000.00000001,2296000.0000000047
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43764000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,43797000.00000001,2329000.0000000047
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,43797000.00000001,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,44350000.00000001,2882000.0000000047
2023-02-15,13:20:00,1043.1,Open,LONG,1043.1,44350000.00000001,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44043000.00000001,2575000.0000000047
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44043000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43236000.00000001,1768000.0000000047
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43236000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43089000.00000001,1621000.0000000047
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43089000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43442000.00000001,400000.0
2023-02-17,10:35:00,1045.8,Open,SHORT,1045.8,43442000.00000001,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43225000.00000001,183000.0
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43225000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46778000.00000001,3736000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46778000.00000001,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46361000.00000001,3319000.0
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,46361000.00000001,
