Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43753000.0,3753000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43753000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43306000.0,3306000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43306000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42899000.0,2899000.0
2023-01-06,10:00:00,1059.7,Open,LONG,1059.7,42899000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42822000.0,2822000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42822000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42285000.0,2285000.0
2023-01-11,10:40:00,1067.7,Open,LONG,1067.7,42285000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42048000.0,2048000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,42048000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41591000.0,1591000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,41591000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,42354000.0,2354000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42354000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43457000.0,3457000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43457000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43370000.0,3370000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43370000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44143000.0,4143000.0
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,44143000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,44346000.0,4346000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44346000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45029000.0,5029000.0
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,45029000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44802000.0,4802000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,44802000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44545000.0,4545000.0
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,44545000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44198000.0,4198000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,44198000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,44891000.0,4891000.0
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,44891000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46074000.0,6074000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,46074000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,45787000.0,5787000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45787000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46140000.0,400000.0
