Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40303000.0,303000.0
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40303000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43026000.0,3026000.0
2023-01-04,10:10:00,1045.0,Open,LONG,1045.0,43026000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43219000.0,3219000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,43219000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42912000.0,2912000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,42912000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42065000.0,2065000.0
2023-01-04,14:05:00,1045.8,Open,LONG,1045.8,42065000.0,
2023-01-05,11:10:00,1047.2,Close,None,1047.2,42158000.0,2158000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42158000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,42411000.0,2411000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42411000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42764000.0,2764000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,42764000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42347000.0,2347000.0
2023-01-09,09:10:00,1060.0,Open,LONG,1060.0,42347000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41900000.0,1900000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41900000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42003000.0,2003000.0
2023-01-09,11:05:00,1062.0,Open,LONG,1062.0,42003000.0,
2023-01-09,11:25:00,1059.5,Close,None,1059.5,41706000.0,1706000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41706000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41859000.0,1859000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,41859000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41442000.0,1442000.0
2023-01-10,13:30:00,1054.2,Open,LONG,1054.2,41442000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41405000.0,1405000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41405000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42018000.0,2018000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42018000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41631000.0,1631000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41631000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41444000.0,1444000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41444000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41697000.0,1697000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,41697000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41830000.0,1830000.0
