Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42793000.0,2793000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42793000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42406000.0,2406000.0
2023-01-06,10:45:00,1062.3,Open,LONG,1062.3,42406000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42069000.0,2069000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42069000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40862000.0,862000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40862000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,40505000.0,505000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40505000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40778000.0,778000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40778000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40221000.0,221000.00000000012
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40221000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39764000.0,-235999.99999999983
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39764000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39437000.0,-562999.9999999998
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,39437000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,40200000.0,200000.00000000023
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40200000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41303000.0,1303000.0000000002
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41303000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,40906000.0,906000.0000000002
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,40906000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40579000.0,579000.0000000002
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,40579000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,40832000.0,832000.0000000002
2023-02-01,09:00:00,1128.7,Open,LONG,1128.7,40832000.0,
2023-02-01,09:20:00,1125.2,Close,None,1125.2,40435000.0,435000.00000000023
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,40435000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,39708000.0,-291999.99999999977
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,39708000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,40251000.0,251000.00000000035
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,40251000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,39904000.0,-95999.99999999965
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,39904000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,40147000.0,147000.00000000032
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,40147000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,39610000.0,-389999.99999999965
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,39610000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,41853000.0,1853000.0000000005
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,41853000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,41566000.0,1566000.0000000005
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,41566000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,41919000.0,400000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,41919000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,44662000.0,3143000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,44662000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,44255000.0,2736000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,44255000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,44958000.0,3439000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,44958000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,44491000.0,2972000.0
2023-02-27,09:05:00,1013.9,Open,SHORT,1013.9,44491000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,44734000.0,3215000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,44734000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,44517000.0,2998000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,44517000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,44480000.0,2961000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,44480000.0,
2023-03-03,13:25:00,1018.9,Close,None,1018.9,44003000.0,2484000.0
2023-03-06,10:15:00,1033.7,Open,LONG,1033.7,44003000.0,
2023-03-06,10:30:00,1029.5,Close,None,1029.5,43536000.0,2017000.0
2023-03-08,09:10:00,1013.6,Open,SHORT,1013.6,43536000.0,
2023-03-08,09:35:00,1017.3,Close,None,1017.3,43119000.0,1600000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,43119000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,43382000.0,1863000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,43382000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,42615000.0,1096000.0
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,42615000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,41948000.0,429000.0
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,41948000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,40401000.0,-1118000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,40401000.0,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,40004000.0,-1515000.0
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,40004000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,40287000.0,-1232000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,40287000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,40630000.0,-889000.0
2023-03-20,09:05:00,1038.5,Open,SHORT,1038.5,40630000.0,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,41473000.0,-46000.0
2023-03-21,11:20:00,1014.5,Open,SHORT,1014.5,41473000.0,
2023-03-21,13:00:00,1018.0,Close,None,1018.0,41076000.0,-443000.0
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,41076000.0,
2023-03-22,09:55:00,1031.5,Close,None,1031.5,40589000.0,-930000.0
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,40589000.0,
2023-03-23,10:15:00,1031.8,Close,None,1031.8,40162000.0,-1357000.0
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,40162000.0,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,40375000.0,-1144000.0
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,40375000.0,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,40138000.0,-1381000.0
2023-03-27,11:05:00,1049.9,Open,LONG,1049.9,40138000.0,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,39771000.0,-1748000.0
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,39771000.0,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,39594000.0,-1925000.0
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,39594000.0,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,39247000.0,-2272000.0
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,39247000.0,
2023-03-29,13:50:00,1051.2,Close,None,1051.2,39050000.0,-2469000.0
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,39050000.0,
2023-03-30,13:25:00,1064.0,Close,None,1064.0,39083000.0,-2436000.0
2023-03-31,10:45:00,1073.2,Open,LONG,1073.2,39083000.0,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,38736000.0,-2783000.0
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,38736000.0,
2023-04-04,09:40:00,1080.7,Close,None,1080.7,38359000.0,-3160000.0
2023-04-06,09:05:00,1084.1,Open,LONG,1084.1,38359000.0,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,38312000.0,-3207000.0
2023-04-07,09:15:00,1073.4,Open,SHORT,1073.4,38312000.0,
2023-04-07,13:55:00,1072.0,Close,None,1072.0,38405000.0,-3114000.0
2023-04-11,09:00:00,1070.6,Open,SHORT,1070.6,38405000.0,
2023-04-11,13:40:00,1069.6,Close,None,1069.6,38458000.0,-3061000.0
2023-04-13,11:10:00,1072.6,Open,SHORT,1072.6,38458000.0,
2023-04-14,09:05:00,1072.9,Close,None,1072.9,38381000.0,-3138000.0
2023-04-14,11:00:00,1071.4,Open,SHORT,1071.4,38381000.0,
2023-04-14,14:05:00,1070.8,Close,None,1070.8,38394000.0,-3125000.0
2023-04-17,09:00:00,1063.1,Open,SHORT,1063.1,38394000.0,
2023-04-17,11:25:00,1063.5,Close,None,1063.5,38307000.0,-3212000.0
2023-04-18,10:50:00,1061.4,Open,SHORT,1061.4,38307000.0,
2023-04-18,13:00:00,1062.3,Close,None,1062.3,38170000.0,-3349000.0
2023-04-19,14:15:00,1059.2,Open,SHORT,1059.2,38170000.0,
2023-04-20,14:15:00,1053.0,Close,None,1053.0,38743000.0,-2776000.0
2023-04-21,09:20:00,1045.7,Open,SHORT,1045.7,38743000.0,
2023-04-24,11:00:00,1044.4,Close,None,1044.4,38826000.0,-2693000.0
2023-04-25,13:40:00,1038.5,Open,SHORT,1038.5,38826000.0,
2023-04-26,11:25:00,1031.5,Close,None,1031.5,39479000.0,-2040000.0
2023-04-26,13:50:00,1033.0,Open,LONG,1033.0,39479000.0,
2023-04-27,10:20:00,1035.2,Close,None,1035.2,39652000.0,-1867000.0
2023-04-28,09:10:00,1038.6,Open,LONG,1038.6,39652000.0,
2023-04-28,10:55:00,1038.2,Close,None,1038.2,39565000.0,-1954000.0
2023-04-28,13:50:00,1041.3,Open,LONG,1041.3,39565000.0,
2023-05-04,09:10:00,1038.8,Close,None,1038.8,39268000.0,-2251000.0
2023-05-04,11:00:00,1034.9,Open,SHORT,1034.9,39268000.0,
2023-05-04,13:15:00,1037.0,Close,None,1037.0,39011000.0,-2508000.0
2023-05-04,14:20:00,1031.5,Open,SHORT,1031.5,39011000.0,
2023-05-05,09:45:00,1034.1,Close,None,1034.1,38704000.0,-2815000.0
2023-05-05,13:40:00,1034.8,Open,LONG,1034.8,38704000.0,
2023-05-05,13:50:00,1032.8,Close,None,1032.8,38457000.0,-3062000.0
2023-05-08,09:10:00,1037.4,Open,LONG,1037.4,38457000.0,
2023-05-09,10:50:00,1043.3,Close,None,1043.3,39000000.0,-2519000.0
2023-05-10,10:30:00,1045.4,Open,LONG,1045.4,39000000.0,
2023-05-11,11:00:00,1051.5,Close,None,1051.5,39563000.0,-1956000.0
2023-05-12,09:25:00,1048.4,Open,SHORT,1048.4,39563000.0,
2023-05-12,10:15:00,1051.8,Close,None,1051.8,39176000.0,-2343000.0
2023-05-12,11:00:00,1053.4,Open,LONG,1053.4,39176000.0,
2023-05-12,13:35:00,1052.4,Close,None,1052.4,39029000.0,-2490000.0
2023-05-12,14:10:00,1055.8,Open,LONG,1055.8,39029000.0,
2023-05-15,14:00:00,1068.5,Close,None,1068.5,40252000.0,-1267000.0000000002
2023-05-16,11:05:00,1068.6,Open,LONG,1068.6,40252000.0,
2023-05-16,13:40:00,1067.5,Close,None,1067.5,40095000.0,-1424000.0000000002
