Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40063000.0,63000.000000000015
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40063000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43256000.0,3256000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43256000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43049000.0,3049000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43049000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43162000.0,3162000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43162000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43455000.0,3455000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43455000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42448000.0,2448000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42448000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42091000.0,2091000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42091000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41784000.0,1784000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41784000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41287000.0,1287000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41287000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40770000.0,770000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40770000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41383000.0,1383000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41383000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41136000.0,1136000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41136000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41389000.0,1389000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41389000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41172000.0,1172000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41172000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40725000.0,725000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40725000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40398000.0,398000.00000000006
2023-01-16,14:20:00,1072.7,Open,LONG,1072.7,40398000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42281000.0,2281000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42281000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43574000.0,3574000.0000000005
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43574000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43257000.0,3257000.0000000005
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43257000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42860000.0,2860000.0000000005
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,42860000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42783000.00000001,-29999.999999995453
