Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,43343000.0,3343000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,43343000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43016000.0,3016000.0
2023-01-05,13:40:00,1051.0,Open,LONG,1051.0,43016000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43009000.0,3009000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43009000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43302000.0,3302000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,43302000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42625000.0,2625000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,42625000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42238000.0,2238000.0
2023-01-09,13:30:00,1055.1,Open,SHORT,1055.1,42238000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42071000.0,2071000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,42071000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41654000.0,1654000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41654000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41157000.0,1157000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41157000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41430000.0,1430000.0
2023-01-12,09:55:00,1068.5,Open,LONG,1068.5,41430000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,40993000.0,993000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40993000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41006000.0,1006000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41006000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40789000.0,789000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40789000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40342000.0,342000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40342000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40015000.0,15000.000000000058
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40015000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,44518000.0,4518000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,44518000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,44241000.0,4241000.0
2023-01-27,14:10:00,1132.2,Open,SHORT,1132.2,44241000.0,
2023-01-30,13:20:00,1125.8,Close,None,1125.8,44834000.0,4834000.0
2023-01-30,14:15:00,1117.6,Open,SHORT,1117.6,44834000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45597000.0,5597000.0
2023-01-31,14:15:00,1113.2,Open,LONG,1113.2,45597000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45910000.0,5910000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45910000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45173000.0,5173000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45173000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,46106000.0,6106000.0
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,46106000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46659000.0,6659000.0
2023-02-06,11:25:00,1085.0,Open,LONG,1085.0,46659000.0,
2023-02-06,13:30:00,1081.4,Close,None,1081.4,46252000.0,6252000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46252000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46175000.0,6175000.0
2023-02-07,11:20:00,1082.9,Open,SHORT,1082.9,46175000.0,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,46858000.0,6858000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46858000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46321000.0,6321000.0
2023-02-09,09:35:00,1063.8,Open,SHORT,1063.8,46321000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45754000.0,5754000.0
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,45754000.0,
2023-02-09,13:55:00,1070.7,Close,None,1070.7,45357000.0,5357000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45357000.0,
