Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40063000.0,63000.000000000015
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40063000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43256000.0,3256000.0
2023-01-05,10:00:00,1050.1,Open,LONG,1050.1,43256000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42939000.0,2939000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42939000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42682000.0,2682000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42682000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42975000.0,2975000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,42975000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42588000.0,2588000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42588000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42681000.0,2681000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42681000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43814000.0,3814000.0
2023-01-12,09:55:00,1068.5,Open,LONG,1068.5,43814000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,43377000.0,3377000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,43377000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,43450000.0,3450000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,43450000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,43003000.0,3003000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,43003000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,44936000.0,4936000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,44936000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,46229000.0,6229000.0
2023-01-18,13:50:00,1118.2,Open,LONG,1118.2,46229000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,45712000.0,5712000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,45712000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,45225000.0,5225000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,45225000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,44948000.0,4948000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,44948000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45521000.0,5521000.0
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,45521000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46114000.0,6114000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46114000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47347000.0,7347000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,47347000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46610000.0,6610000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46610000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,47543000.0,7543000.0
