Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42973000.0,2973000.0
2023-01-04,10:05:00,1044.0,Open,LONG,1044.0,42973000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43266000.0,3266000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43266000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43379000.0,3379000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43379000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42972000.0,2972000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42972000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43325000.0,3325000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43325000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42928000.0,2928000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42928000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42641000.0,2641000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42641000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42284000.0,2284000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42284000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41927000.0,1927000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41927000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41430000.0,1430000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,41430000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41093000.0,1093000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41093000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41706000.0,1706000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41706000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41459000.0,1459000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41459000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41712000.0,1712000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41712000.0,
