Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43483000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43276000.0,3276000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43276000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43369000.0,3369000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43369000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43662000.0,3662000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43662000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43315000.0,3315000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43315000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,43088000.0,3088000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,43088000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42771000.0,2771000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42771000.0,
2023-01-10,14:15:00,1057.2,Close,None,1057.2,42544000.0,2544000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42544000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42817000.0,2817000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42817000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42570000.0,2570000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42570000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42353000.0,2353000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42353000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,42136000.0,2136000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,42136000.0,
2023-01-16,13:55:00,1070.7,Close,None,1070.7,41939000.0,1939000.0
2023-01-16,14:05:00,1073.5,Open,LONG,1073.5,41939000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,43442000.0,3442000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43442000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45445000.0,5445000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,45445000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,45368000.00000001,-29999.999999995453
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,45368000.00000001,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,45191000.00000001,-206999.99999999546
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,45191000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,47544000.00000001,2146000.0000000047
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,47544000.00000001,
2023-01-31,13:55:00,1108.0,Close,None,1108.0,47337000.00000001,1939000.0000000047
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,47337000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,48170000.00000001,2772000.0000000047
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,48170000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,47433000.00000001,2035000.0000000047
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,47433000.00000001,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,48366000.00000001,2968000.0000000047
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,48366000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,48139000.00000001,2741000.0000000047
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,48139000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47902000.00000001,2504000.0000000047
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,47902000.00000001,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,47825000.00000001,2427000.0000000047
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,47825000.00000001,
2023-02-07,13:20:00,1084.1,Close,None,1084.1,47568000.00000001,2170000.0000000047
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,47568000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,48171000.00000001,2773000.0000000047
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,48171000.00000001,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,47944000.00000001,2546000.0000000047
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,47944000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,47717000.00000001,2319000.0000000047
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,47717000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,49080000.00000001,3682000.0000000047
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,49080000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,48823000.00000001,3425000.0000000047
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,48823000.00000001,
2023-02-14,10:55:00,1037.1,Close,None,1037.1,48626000.00000001,3228000.0000000047
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,48626000.00000001,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,48999000.00000001,3601000.0000000047
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,48999000.00000001,
2023-02-16,09:45:00,1042.9,Close,None,1042.9,48772000.00000001,3374000.0000000047
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,48772000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,48565000.00000001,3167000.0000000047
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,48565000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,48298000.00000001,2900000.0000000047
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,48298000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,48651000.00000001,400000.0
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,48651000.00000001,
2023-02-21,11:25:00,1082.5,Close,None,1082.5,51774000.00000001,3523000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,51774000.00000001,
2023-02-21,13:45:00,1086.0,Close,None,1086.0,51557000.00000001,3306000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,51557000.00000001,
2023-02-22,09:20:00,1066.6,Close,None,1066.6,51350000.00000001,3099000.0
2023-02-22,09:25:00,1066.8,Open,SHORT,1066.8,51350000.00000001,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,51123000.00000001,2872000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,51123000.00000001,
2023-02-22,11:05:00,1063.8,Close,None,1063.8,50926000.00000001,2675000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,50926000.00000001,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,51789000.00000001,3538000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,51789000.00000001,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,51462000.00000001,3211000.0
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,51462000.00000001,
2023-02-24,09:25:00,1041.9,Close,None,1041.9,51265000.00000001,3014000.0
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,51265000.00000001,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,50908000.00000001,2657000.0
2023-02-27,09:30:00,1008.6,Open,SHORT,1008.6,50908000.00000001,
2023-02-27,09:40:00,1011.0,Close,None,1011.0,50621000.00000001,2370000.0
2023-02-27,10:50:00,1006.5,Open,SHORT,1006.5,50621000.00000001,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,50124000.00000001,1873000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,50124000.00000001,
2023-02-27,14:10:00,1015.5,Close,None,1015.5,49927000.00000001,1676000.0
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,49927000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49400000.00000001,1149000.0
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,49400000.00000001,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,49463000.00000001,1212000.0
2023-03-01,09:05:00,1001.8,Open,SHORT,1001.8,49463000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48986000.00000001,735000.0
2023-03-01,10:40:00,1013.8,Open,LONG,1013.8,48986000.00000001,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,49619000.00000001,1368000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,49619000.00000001,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,49302000.00000001,1051000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,49302000.00000001,
2023-03-02,13:15:00,1029.3,Close,None,1029.3,48975000.00000001,724000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,48975000.00000001,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,48798000.00000001,547000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,48798000.00000001,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,48911000.00000001,660000.0
2023-03-06,14:20:00,1012.3,Open,SHORT,1012.3,48911000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,48054000.00000001,-197000.0
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,48054000.00000001,
2023-03-07,13:40:00,1027.4,Close,None,1027.4,47787000.00000001,-464000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,47787000.00000001,
2023-03-07,14:05:00,1035.3,Close,None,1035.3,47470000.00000001,-781000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,47470000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,46783000.00000001,-1468000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,46783000.00000001,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,48256000.00000001,4999.999999999767
2023-03-09,11:15:00,1041.7,Open,LONG,1041.7,48256000.00000001,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,48239000.00000001,-12000.000000000233
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,48239000.00000001,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,47922000.00000001,-329000.00000000023
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,47922000.00000001,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,48315000.00000001,63999.999999999825
2023-03-14,11:15:00,1039.4,Open,SHORT,1039.4,48315000.00000001,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,46508000.00000001,-1743000.0000000002
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,46508000.00000001,
2023-03-15,09:15:00,1055.4,Close,None,1055.4,46301000.00000001,-1950000.0000000002
2023-03-15,09:15:00,1055.4,Open,LONG,1055.4,46301000.00000001,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,46064000.00000001,-2187000.0
2023-03-15,10:00:00,1053.5,Open,LONG,1053.5,46064000.00000001,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,46487000.00000001,-1764000.0
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,46487000.00000001,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,46470000.00000001,-1781000.0
2023-03-20,10:20:00,1031.6,Open,SHORT,1031.6,46470000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,46623000.00000001,-1628000.0
2023-03-21,10:35:00,1019.5,Open,SHORT,1019.5,46623000.00000001,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,46426000.00000001,-1825000.0
2023-03-21,13:45:00,1025.4,Open,LONG,1025.4,46426000.00000001,
2023-03-21,13:55:00,1023.8,Close,None,1023.8,46219000.00000001,-2032000.0
2023-03-21,14:10:00,1030.0,Open,LONG,1030.0,46219000.00000001,
2023-03-21,14:15:00,1027.5,Close,None,1027.5,45922000.00000001,-2329000.0
2023-03-21,14:20:00,1030.8,Open,LONG,1030.8,45922000.00000001,
2023-03-21,14:25:00,1029.2,Close,None,1029.2,45715000.00000001,-2536000.0
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,45715000.00000001,
2023-03-22,09:15:00,1032.7,Close,None,1032.7,45348000.00000001,-2903000.0
2023-03-22,09:15:00,1032.7,Open,LONG,1032.7,45348000.00000001,
2023-03-22,14:20:00,1035.8,Close,None,1035.8,45611000.00000001,-2640000.0
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,45611000.00000001,
2023-03-23,09:20:00,1029.6,Close,None,1029.6,45404000.00000001,-2847000.0
2023-03-23,13:35:00,1035.2,Open,LONG,1035.2,45404000.00000001,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,46767000.00000001,-1484000.0
2023-03-27,09:05:00,1042.7,Open,SHORT,1042.7,46767000.00000001,
2023-03-27,09:15:00,1044.4,Close,None,1044.4,46550000.00000001,-1701000.0
2023-03-27,10:20:00,1047.5,Open,LONG,1047.5,46550000.00000001,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,46423000.00000001,-1828000.0
2023-03-27,13:30:00,1049.8,Open,LONG,1049.8,46423000.00000001,
2023-03-27,13:45:00,1047.8,Close,None,1047.8,46176000.00000001,-2075000.0
2023-03-27,14:00:00,1051.5,Open,LONG,1051.5,46176000.00000001,
2023-03-27,14:05:00,1047.9,Close,None,1047.9,45769000.00000001,-2482000.0
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,45769000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,45702000.00000001,-2549000.0
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,45702000.00000001,
2023-03-29,09:05:00,1051.9,Close,None,1051.9,45505000.00000001,-2746000.0
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,45505000.00000001,
2023-03-29,13:50:00,1051.2,Close,None,1051.2,45308000.00000001,-2943000.0
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,45308000.00000001,
2023-03-30,09:30:00,1061.6,Close,None,1061.6,45101000.00000001,-3150000.0
2023-03-30,09:30:00,1061.6,Open,LONG,1061.6,45101000.00000001,
2023-03-30,13:40:00,1062.9,Close,None,1062.9,45184000.00000001,-3067000.0
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,45184000.00000001,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,45547000.00000001,-2704000.0
