Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42673000.0,2673000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42673000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42246000.0,2246000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42246000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41839000.0,1839000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41839000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41952000.0,1952000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,41952000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40945000.0,945000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40945000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40488000.0,488000.00000000006
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40488000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40181000.0,181000.00000000006
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40181000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39684000.0,-315999.99999999994
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,39684000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39797000.0,-202999.99999999994
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,39797000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39870000.0,-129999.99999999994
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39870000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39653000.0,-346999.99999999994
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,39653000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,38846000.0,-1154000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38846000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,38519000.0,-1481000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,38519000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,42872000.0,2872000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42872000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,42595000.0,2595000.0
