Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-04,13:15:00,1043.4,Open,SHORT,1043.4,44153000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,43726000.0,3726000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43726000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43439000.0,3439000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43439000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42592000.0,2592000.0
2023-01-04,13:55:00,1039.3,Open,SHORT,1039.3,42592000.0,
2023-01-04,14:00:00,1041.6,Close,None,1041.6,42315000.0,2315000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42315000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42428000.0,2428000.0
2023-01-05,11:15:00,1046.5,Open,SHORT,1046.5,42428000.0,
2023-01-05,13:10:00,1048.8,Close,None,1048.8,42151000.0,2151000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42151000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42244000.0,2244000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42244000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43007000.0,3007000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43007000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42590000.0,2590000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42590000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42313000.0,2313000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,42313000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42036000.0,2036000.0
2023-01-09,11:05:00,1062.0,Open,LONG,1062.0,42036000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41749000.0,1749000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41749000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41902000.0,1902000.0
2023-01-10,09:30:00,1056.7,Open,LONG,1056.7,41902000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,41715000.0,1715000.0
2023-01-10,10:15:00,1052.2,Open,SHORT,1052.2,41715000.0,
2023-01-10,10:25:00,1054.3,Close,None,1054.3,41458000.0,1458000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,41458000.0,
2023-01-10,11:15:00,1050.8,Close,None,1050.8,41211000.0,1211000.0
2023-01-10,13:15:00,1053.9,Open,LONG,1053.9,41211000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,41204000.0,1204000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41204000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40687000.0,687000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40687000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41190000.0,1190000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,41190000.0,
2023-01-12,09:15:00,1066.5,Close,None,1066.5,41073000.0,1073000.0
2023-01-12,09:30:00,1067.0,Open,LONG,1067.0,41073000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40956000.0,956000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40956000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,40979000.0,979000.0
2023-01-12,13:10:00,1058.9,Open,SHORT,1058.9,40979000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40582000.0,582000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,40582000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40575000.0,575000.0
2023-01-13,11:15:00,1069.8,Open,SHORT,1069.8,40575000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40448000.0,448000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40448000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39721000.0,-279000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,39721000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39394000.0,-606000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,39394000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39347000.0,-653000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,39347000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39190000.0,-810000.0
2023-01-16,13:35:00,1069.2,Open,LONG,1069.2,39190000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41123000.0,1123000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41123000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42296000.0,2296000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,42296000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41869000.0,1869000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,41869000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,41612000.0,1612000.0
2023-01-18,14:10:00,1118.6,Open,LONG,1118.6,41612000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41055000.0,1055000.0
2023-01-19,09:35:00,1118.1,Open,LONG,1118.1,41055000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41138000.0,1138000.0
2023-01-19,11:15:00,1117.8,Open,SHORT,1117.8,41138000.0,
2023-01-19,13:35:00,1119.8,Close,None,1119.8,40891000.0,891000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,40891000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,40724000.0,724000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,40724000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,40647000.00000001,-29999.999999995453
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,40647000.00000001,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,40340000.00000001,-336999.99999999546
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,40340000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,40123000.00000001,-553999.9999999955
2023-01-27,11:00:00,1140.8,Open,LONG,1140.8,40123000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,40066000.00000001,-610999.9999999955
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,40066000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,39779000.00000001,-897999.9999999955
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,39779000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,40852000.00000001,175000.0000000043
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,40852000.00000001,
2023-01-30,11:25:00,1123.5,Close,None,1123.5,40585000.00000001,-91999.99999999569
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,40585000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,42268000.00000001,1591000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,42268000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,42951000.00000001,2274000.0000000047
2023-02-01,10:45:00,1114.4,Open,SHORT,1114.4,42951000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,42704000.00000001,2027000.0000000047
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,42704000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,42407000.00000001,1730000.0000000047
2023-02-01,13:30:00,1122.2,Open,LONG,1122.2,42407000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,41620000.00000001,943000.0000000047
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,41620000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,42823000.00000001,2146000.0000000047
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,42823000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,42286000.00000001,1609000.0000000047
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,42286000.00000001,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,41559000.00000001,882000.0000000047
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,41559000.00000001,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,41132000.00000001,455000.0000000047
2023-02-03,09:50:00,1087.2,Open,SHORT,1087.2,41132000.00000001,
2023-02-03,10:15:00,1089.4,Close,None,1089.4,40865000.00000001,188000.00000000471
2023-02-03,10:40:00,1090.3,Open,LONG,1090.3,40865000.00000001,
2023-02-03,10:45:00,1088.7,Close,None,1088.7,40658000.00000001,-18999.999999995314
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,40658000.00000001,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,40261000.00000001,-415999.99999999534
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,40261000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,41304000.00000001,627000.0000000047
2023-02-06,10:55:00,1077.3,Open,LONG,1077.3,41304000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,41437000.00000001,760000.0000000047
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,41437000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,41490000.00000001,813000.0000000047
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,41490000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,43043000.00000001,2366000.0000000047
2023-02-08,10:20:00,1075.6,Open,LONG,1075.6,43043000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,42736000.00000001,2059000.0000000047
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,42736000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,42469000.00000001,1792000.0000000047
2023-02-08,13:50:00,1072.6,Open,LONG,1072.6,42469000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42442000.00000001,1765000.0000000047
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,42442000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,42285000.00000001,1608000.0000000047
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,42285000.00000001,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,41968000.00000001,1291000.0000000047
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,41968000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,41531000.00000001,854000.0000000047
