Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43193000.0,3193000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43193000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43096000.0,3096000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43096000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43309000.0,3309000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43309000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43592000.0,3592000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,43592000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42385000.0,2385000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42385000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41948000.0,1948000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,41948000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41831000.0,1831000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41831000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41524000.0,1524000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,41524000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41037000.0,1037000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41037000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40540000.0,540000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40540000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40023000.0,23000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40023000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40636000.0,636000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,40636000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40449000.0,449000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40449000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40702000.0,702000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40702000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,40315000.0,315000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40315000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39978000.0,-22000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39978000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39651000.0,-348999.99999999994
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,39651000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41734000.0,1734000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41734000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43027000.0,3027000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43027000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43300000.0,3300000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43300000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43362999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43362999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43085999.99999999,-167000.00000000902
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43085999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44018999.99999999,765999.9999999909
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,44018999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44611999.99999999,1358999.9999999912
2023-01-31,14:15:00,1113.2,Open,LONG,1113.2,44611999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44924999.99999999,1671999.9999999912
