Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-06,10:15:00,1063.6,Open,LONG,1063.6,42673000.0,
2023-01-06,10:50:00,1061.0,Close,None,1061.0,42366000.0,2366000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42366000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41159000.0,1159000.0
2023-01-11,10:45:00,1070.0,Open,LONG,1070.0,41159000.0,
2023-01-11,13:35:00,1067.9,Close,None,1067.9,40902000.0,902000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40902000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40585000.0,585000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40585000.0,
2023-01-13,10:10:00,1071.7,Close,None,1071.7,40318000.0,318000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40318000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40031000.0,31000.0
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,40031000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,44014000.0,4014000.0
2023-01-27,09:05:00,1142.5,Open,LONG,1142.5,44014000.0,
2023-01-27,09:30:00,1140.5,Close,None,1140.5,43767000.0,3767000.0
2023-01-30,09:00:00,1126.2,Open,SHORT,1126.2,43767000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45390000.0,5390000.0
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,45390000.0,
2023-02-01,09:25:00,1123.9,Close,None,1123.9,45133000.0,5133000.0
2023-02-01,09:35:00,1125.6,Open,LONG,1125.6,45133000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,44756000.0,4756000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,44756000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,44289000.0,4289000.0
2023-02-03,13:50:00,1083.5,Open,SHORT,1083.5,44289000.0,
2023-02-03,14:15:00,1085.8,Close,None,1085.8,44012000.0,4012000.0
2023-02-06,09:10:00,1072.8,Open,SHORT,1072.8,44012000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,43635000.0,3635000.0
2023-02-10,09:35:00,1054.6,Open,SHORT,1054.6,43635000.0,
2023-02-10,09:45:00,1056.7,Close,None,1056.7,43378000.0,3378000.0
2023-02-13,09:00:00,1045.5,Open,SHORT,1045.5,43378000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44491000.0,4491000.0
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44491000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,44244000.0,4244000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,44244000.0,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,43977000.0,3977000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43977000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,44330000.0,400000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,44330000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,46833000.0,2903000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,46833000.0,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,46526000.0,2596000.0
2023-02-22,10:40:00,1062.3,Open,SHORT,1062.3,46526000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,46059000.0,2129000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46059000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,46762000.0,2832000.0
2023-02-27,09:05:00,1013.9,Open,SHORT,1013.9,46762000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,47405000.0,3475000.0
2023-03-02,09:35:00,1035.0,Open,LONG,1035.0,47405000.0,
2023-03-02,09:50:00,1032.5,Close,None,1032.5,47108000.0,3178000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,47108000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,46841000.0,2911000.0
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,46841000.0,
2023-03-08,09:20:00,1016.8,Close,None,1016.8,46564000.0,2634000.0
2023-03-09,09:00:00,1038.9,Open,LONG,1038.9,46564000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,46317000.0,2387000.0
2023-03-09,14:15:00,1051.4,Open,LONG,1051.4,46317000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,45330000.0,1400000.0
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,45330000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,43783000.0,-147000.0
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,43783000.0,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,43536000.0,-394000.0
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,43536000.0,
