Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,43443000.0,
2023-01-05,11:10:00,1047.2,Close,None,1047.2,42936000.0,2936000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42936000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,42479000.0,2479000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42479000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42352000.0,2352000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42352000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41955000.0,1955000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41955000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41498000.0,1498000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41498000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41141000.0,1141000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41141000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41004000.0,1004000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41004000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40507000.0,507000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,40507000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40960000.0,960000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40960000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41383000.0,1383000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41383000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,40996000.0,996000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40996000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40749000.0,749000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40749000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40422000.0,422000.00000000006
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40422000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42205000.0,2205000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42205000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43498000.0,3498000.0000000005
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43498000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,43011000.0,3011000.0000000005
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43011000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,42734000.0,2734000.0000000005
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,42734000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43307000.0,3307000.0000000005
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,43307000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45450000.0,5450000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,45450000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46563000.0,6563000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46563000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46076000.0,6076000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46076000.0,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,45699000.0,5699000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45699000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46612000.0,6612000.0
2023-02-07,10:05:00,1091.9,Open,LONG,1091.9,46612000.0,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,46075000.0,6075000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,46075000.0,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46698000.0,6698000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46698000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,46401000.0,6401000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,46401000.0,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,46094000.0,6094000.0
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,46094000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48427000.0,8427000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,48427000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,48630000.0,8630000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,48630000.0,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,49103000.0,9103000.0
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,49103000.0,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,48526000.0,8526000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,48526000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,47719000.0,7719000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,47719000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,47472000.0,7472000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,47472000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,47825000.0,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,47825000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,47618000.0,192999.99999999997
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,47618000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,47251000.0,-174000.00000000003
2023-02-20,09:20:00,1055.8,Open,LONG,1055.8,47251000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,50004000.0,2579000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,50004000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49807000.0,2382000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,49807000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,50510000.0,3085000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,50510000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,49893000.0,2468000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,49893000.0,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,50086000.0,2661000.0
2023-02-24,11:10:00,1034.4,Open,SHORT,1034.4,50086000.0,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,50389000.0,2964000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,50389000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,51382000.0,3957000.0
2023-02-28,14:05:00,1012.0,Open,SHORT,1012.0,51382000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,51925000.0,4500000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,51925000.0,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,52728000.0,5303000.0
2023-03-02,09:25:00,1033.0,Open,LONG,1033.0,52728000.0,
2023-03-02,10:30:00,1028.3,Close,None,1028.3,52211000.0,4786000.0
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,52211000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,51844000.0,4419000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,51844000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,52377000.0,4952000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,52377000.0,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,52860000.0,5435000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,52860000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,53353000.0,5928000.0
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,53353000.0,
2023-03-08,13:05:00,1019.5,Close,None,1019.5,53356000.0,5931000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,53356000.0,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,54619000.0,7194000.0
2023-03-09,14:15:00,1051.4,Open,LONG,1051.4,54619000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,53632000.0,6207000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,53632000.0,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,53215000.0,5790000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,53215000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,52448000.0,5023000.0
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,52448000.0,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,52011000.0,4586000.0
2023-03-13,09:20:00,1049.0,Open,LONG,1049.0,52011000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,51764000.0,4339000.0
2023-03-14,09:25:00,1045.0,Open,SHORT,1045.0,51764000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,52417000.0,4992000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,52417000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,52490000.0,5065000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,52490000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,53103000.0,5678000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,53103000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,51826000.00000001,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,51826000.00000001,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,54629000.00000001,1573000.0000000047
2023-03-21,10:55:00,1019.5,Open,SHORT,1019.5,54629000.00000001,
2023-03-21,13:15:00,1024.1,Close,None,1024.1,54122000.00000001,1066000.0000000047
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,54122000.00000001,
2023-03-22,13:10:00,1038.6,Close,None,1038.6,54345000.00000001,1289000.0000000047
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,54345000.00000001,
2023-03-23,10:50:00,1032.1,Close,None,1032.1,53888000.00000001,832000.0000000047
2023-03-24,09:00:00,1043.6,Open,LONG,1043.6,53888000.00000001,
2023-03-24,10:55:00,1045.5,Close,None,1045.5,54031000.00000001,975000.0000000047
2023-03-24,13:20:00,1049.0,Open,LONG,1049.0,54031000.00000001,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,53704000.00000001,648000.0000000047
2023-03-27,09:00:00,1044.3,Open,SHORT,1044.3,53704000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,53467000.00000001,411000.00000000466
2023-03-27,10:20:00,1047.5,Open,LONG,1047.5,53467000.00000001,
2023-03-27,14:25:00,1047.6,Close,None,1047.6,53430000.00000001,374000.00000000466
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,53430000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,53363000.00000001,307000.00000000466
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,53363000.00000001,
2023-03-29,10:00:00,1053.8,Close,None,1053.8,52976000.00000001,-79999.99999999534
2023-03-29,10:30:00,1051.0,Open,SHORT,1051.0,52976000.00000001,
2023-03-29,13:35:00,1052.1,Close,None,1052.1,52819000.00000001,-236999.99999999534
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,52819000.00000001,
2023-03-29,13:50:00,1051.2,Close,None,1051.2,52622000.00000001,-433999.99999999534
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,52622000.00000001,
2023-03-30,11:00:00,1065.6,Close,None,1065.6,52815000.00000001,-240999.99999999534
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,52815000.00000001,
2023-03-31,09:50:00,1068.5,Close,None,1068.5,53008000.00000001,-47999.99999999534
2023-03-31,10:15:00,1069.9,Open,LONG,1069.9,53008000.00000001,
2023-03-31,13:35:00,1070.0,Close,None,1070.0,52971000.00000001,-84999.99999999534
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,52971000.00000001,
2023-04-04,10:00:00,1079.3,Close,None,1079.3,52764000.00000001,-291999.99999999534
2023-04-05,09:10:00,1078.1,Open,SHORT,1078.1,52764000.00000001,
2023-04-05,10:05:00,1079.9,Close,None,1079.9,52537000.00000001,-518999.99999999534
2023-04-05,11:15:00,1078.4,Open,SHORT,1078.4,52537000.00000001,
2023-04-05,13:25:00,1079.5,Close,None,1079.5,52380000.00000001,-675999.9999999953
2023-04-05,14:25:00,1081.0,Open,LONG,1081.0,52380000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,52643000.00000001,-412999.99999999534
2023-04-06,14:20:00,1081.4,Open,SHORT,1081.4,52643000.00000001,
2023-04-07,13:50:00,1070.6,Close,None,1070.6,53676000.00000001,620000.0000000047
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,53676000.00000001,
2023-04-11,13:15:00,1068.5,Close,None,1068.5,54209000.00000001,1153000.0000000047
2023-04-11,14:25:00,1077.5,Open,LONG,1077.5,54209000.00000001,
2023-04-12,10:35:00,1073.5,Close,None,1073.5,53762000.00000001,706000.0000000047
2023-04-12,14:20:00,1072.0,Open,SHORT,1072.0,53762000.00000001,
2023-04-13,10:05:00,1074.2,Close,None,1074.2,53495000.00000001,439000.00000000466
2023-04-13,10:35:00,1073.3,Open,SHORT,1073.3,53495000.00000001,
2023-04-13,14:05:00,1071.6,Close,None,1071.6,53618000.00000001,562000.0000000047
