Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43743000.0,3743000.0
2023-01-04,13:55:00,1039.3,Open,SHORT,1039.3,43743000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43046000.0,3046000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43046000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43009000.0,3009000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43009000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43102000.0,3102000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43102000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43635000.0,3635000.0
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43635000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43218000.0,3218000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43218000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42781000.0,2781000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42781000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42434000.0,2434000.0
2023-01-09,11:05:00,1062.0,Open,LONG,1062.0,42434000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42147000.0,2147000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42147000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42170000.0,2170000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,42170000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41753000.0,1753000.0
2023-01-10,13:15:00,1053.9,Open,LONG,1053.9,41753000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,43126000.0,3126000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,43126000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,43069000.0,3069000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,43069000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42822000.0,2822000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42822000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42675000.0,2675000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42675000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42358000.0,2358000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42358000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,42491000.0,2491000.0
2023-01-13,09:55:00,1072.7,Open,LONG,1072.7,42491000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42274000.0,2274000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42274000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41977000.0,1977000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,41977000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41170000.0,1170000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41170000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40723000.0,723000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40723000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40436000.0,436000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40436000.0,
2023-01-16,13:15:00,1067.1,Close,None,1067.1,40159000.0,159000.00000000006
2023-01-16,13:40:00,1069.9,Open,LONG,1069.9,40159000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42022000.0,2022000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42022000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43195000.0,3195000.0
2023-01-18,13:25:00,1114.2,Open,LONG,1114.2,43195000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42768000.0,2768000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42768000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42451000.0,2451000.0
2023-01-19,10:00:00,1119.4,Open,LONG,1119.4,42451000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42404000.0,2404000.0
2023-01-19,13:00:00,1116.0,Open,SHORT,1116.0,42404000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42097000.0,2097000.0
2023-01-19,13:55:00,1120.2,Open,LONG,1120.2,42097000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42129999.99999999,79999.99999999546
2023-01-27,11:05:00,1141.5,Open,LONG,1141.5,42129999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,41982999.99999999,-67000.00000000454
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,41982999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41535999.99999999,-514000.00000000454
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41535999.99999999,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,42418999.99999999,368999.99999999546
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,42418999.99999999,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,42081999.99999999,31999.99999999546
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42081999.99999999,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,43614999.99999999,1564999.9999999953
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,43614999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44297999.99999999,2247999.9999999953
2023-02-01,10:45:00,1114.4,Open,SHORT,1114.4,44297999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43860999.99999999,1810999.9999999953
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,43860999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43123999.99999999,1073999.9999999953
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,43123999.99999999,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,44326999.99999999,2276999.9999999953
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,44326999.99999999,
