Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,44153000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,44306000.0,4306000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,44306000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,44519000.0,4519000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,44519000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,45252000.0,5252000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,45252000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,44965000.0,4965000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,44965000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,45058000.0,5058000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,45058000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,44521000.0,4521000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,44521000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,45134000.0,5134000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,45134000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,45007000.0,5007000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,45007000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,44650000.0,4650000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,44650000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,44313000.0,4313000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,44313000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,46396000.0,6396000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,46396000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,47689000.0,7689000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,47689000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,47262000.0,7262000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,47262000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,46945000.0,6945000.0
2023-01-19,09:30:00,1115.8,Open,LONG,1115.8,46945000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,47258000.0,7258000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,47258000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,47091000.0,7091000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,47091000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,48884000.00000001,1840000.000000009
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,48884000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,49457000.00000001,2413000.0000000093
2023-01-31,09:00:00,1106.9,Open,SHORT,1106.9,49457000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,50050000.00000001,3006000.0000000093
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,50050000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,50883000.00000001,3839000.0000000093
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,50883000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,50146000.00000001,3102000.0000000093
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,50146000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,50069000.00000001,3025000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,50069000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,49832000.00000001,2788000.0000000093
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,49832000.00000001,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,49515000.00000001,2471000.0000000093
2023-02-07,09:00:00,1090.6,Open,LONG,1090.6,49515000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,49298000.00000001,2254000.0000000093
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,49298000.00000001,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,49571000.00000001,2527000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,49571000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,49034000.00000001,1990000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,49034000.00000001,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,48707000.00000001,1663000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,48707000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,49890000.00000001,2846000.0000000093
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,49890000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,49663000.00000001,2619000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,49663000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,49466000.00000001,2422000.0000000093
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,49466000.00000001,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,49829000.00000001,2785000.0000000093
2023-02-15,11:25:00,1044.0,Open,LONG,1044.0,49829000.00000001,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,49512000.00000001,2468000.0000000093
2023-02-15,13:20:00,1043.1,Open,LONG,1043.1,49512000.00000001,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,49205000.00000001,2161000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,49205000.00000001,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,49058000.00000001,2014000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,49058000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,49411000.00000001,400000.0
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,49411000.00000001,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,52674000.00000001,3663000.0000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,52674000.00000001,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,52477000.00000001,3466000.0000000005
2023-02-23,09:05:00,1044.9,Open,SHORT,1044.9,52477000.00000001,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,53270000.00000001,4259000.000000001
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,53270000.00000001,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,52653000.00000001,3642000.000000001
2023-02-27,10:55:00,1006.4,Open,SHORT,1006.4,52653000.00000001,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,52146000.00000001,3135000.000000001
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,52146000.00000001,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,51469000.00000001,2458000.000000001
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,51469000.00000001,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,51622000.00000001,2611000.000000001
2023-03-01,09:10:00,1001.1,Open,SHORT,1001.1,51622000.00000001,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,51075000.00000001,2064000.000000001
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,51075000.00000001,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,51488000.00000001,2477000.000000001
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,51488000.00000001,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,51451000.00000001,2440000.000000001
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,51451000.00000001,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,51094000.00000001,2083000.000000001
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,51094000.00000001,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,51297000.00000001,2286000.000000001
2023-03-06,10:15:00,1033.7,Open,LONG,1033.7,51297000.00000001,
2023-03-06,13:20:00,1029.0,Close,None,1029.0,50780000.00000001,1769000.000000001
2023-03-06,14:20:00,1012.3,Open,SHORT,1012.3,50780000.00000001,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,49923000.00000001,912000.0000000009
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,49923000.00000001,
2023-03-07,10:15:00,1027.7,Close,None,1027.7,49576000.00000001,565000.0000000009
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,49576000.00000001,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,48499000.00000001,-511999.9999999993
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,48499000.00000001,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,49972000.00000001,961000.0000000005
2023-03-09,11:00:00,1038.6,Open,LONG,1038.6,49972000.00000001,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,50425000.00000001,1414000.0000000005
2023-03-09,13:20:00,1043.6,Open,LONG,1043.6,50425000.00000001,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,51228000.00000001,2217000.0000000005
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,51228000.00000001,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,50461000.00000001,1450000.0000000005
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,50461000.00000001,
2023-03-13,11:00:00,1049.3,Close,None,1049.3,50794000.00000001,1783000.0000000005
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,50794000.00000001,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,50417000.00000001,1406000.0000000005
2023-03-14,11:25:00,1039.7,Open,SHORT,1039.7,50417000.00000001,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,48640000.00000001,-370999.99999999953
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,48640000.00000001,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,49043000.00000001,32000.000000000466
2023-03-15,13:10:00,1062.6,Open,LONG,1062.6,49043000.00000001,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,48556000.00000001,-454999.99999999953
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,48556000.00000001,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,48809000.00000001,-201999.9999999995
2023-03-16,14:10:00,1055.6,Open,LONG,1055.6,48809000.00000001,
2023-03-16,14:15:00,1043.0,Close,None,1043.0,47502000.00000001,-1508999.9999999995
2023-03-17,09:25:00,1055.0,Open,LONG,1055.0,47502000.00000001,
2023-03-17,09:55:00,1053.5,Close,None,1053.5,47305000.00000001,-1705999.9999999995
2023-03-20,10:20:00,1031.6,Open,SHORT,1031.6,47305000.00000001,
