Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42693000.0,2693000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42693000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42246000.0,2246000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42246000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41989000.0,1989000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41989000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42102000.0,2102000.0
2023-01-06,14:05:00,1053.7,Open,SHORT,1053.7,42102000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41425000.0,1425000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41425000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40968000.0,968000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,40968000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40931000.0,931000.0
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,40931000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,40374000.0,374000.0000000001
2023-01-10,13:40:00,1056.3,Open,LONG,1056.3,40374000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41277000.0,1277000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,41277000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,40890000.0,890000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,40890000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40903000.0,903000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40903000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40686000.0,686000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,40686000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39879000.0,-121000.0
