Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42666000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42799000.0,2799000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42799000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43102000.0,3102000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43102000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43695000.0,3695000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43695000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43298000.0,3298000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,43298000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43011000.0,3011000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,43011000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43104000.0,3104000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,43104000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42847000.0,2847000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42847000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42850000.0,2850000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42850000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42353000.0,2353000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42353000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41836000.0,1836000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41836000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42449000.0,2449000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42449000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42322000.0,2322000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42322000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42575000.0,2575000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42575000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42358000.0,2358000.0
2023-01-13,13:25:00,1068.1,Open,SHORT,1068.1,42358000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42061000.0,2061000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42061000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41334000.0,1334000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41334000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40997000.0,997000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40997000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40710000.0,710000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40710000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42643000.0,2643000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42643000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43936000.0,3936000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43936000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43509000.0,3509000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43509000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43192000.0,3192000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,43192000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,43165000.0,3165000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43165000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43227999.99999999,109999.9999999909
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43227999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,42980999.99999999,-137000.00000000908
2023-01-27,10:55:00,1140.4,Open,LONG,1140.4,42980999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42943999.99999999,-174000.00000000908
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42943999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43876999.99999999,758999.9999999909
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,43876999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43429999.99999999,311999.9999999909
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43429999.99999999,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,43152999.99999999,34999.99999999098
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43152999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45105999.99999999,1987999.999999991
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,45105999.99999999,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,46488999.99999999,3370999.9999999907
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,46488999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45931999.99999999,2813999.9999999907
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45931999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45194999.99999999,2076999.9999999907
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45194999.99999999,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46177999.99999999,3059999.9999999907
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46177999.99999999,
2023-02-02,13:50:00,1099.6,Close,None,1099.6,45020999.99999999,1902999.9999999907
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45020999.99999999,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,44593999.99999999,1475999.9999999907
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,44593999.99999999,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,44346999.99999999,1228999.9999999907
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44346999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45239999.99999999,2121999.9999999907
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,45239999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45002999.99999999,1884999.9999999907
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,45002999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,44685999.99999999,1567999.9999999907
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44685999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44608999.99999999,1490999.9999999907
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,44608999.99999999,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,45241999.99999999,2123999.9999999907
2023-02-07,14:05:00,1076.4,Open,SHORT,1076.4,45241999.99999999,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,45734999.99999999,2616999.9999999907
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45734999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45757999.99999999,2639999.9999999907
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45757999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45220999.99999999,2102999.9999999907
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,45220999.99999999,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45063999.99999999,1945999.9999999907
2023-02-09,13:25:00,1069.9,Open,LONG,1069.9,45063999.99999999,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44716999.99999999,1598999.9999999907
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44716999.99999999,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,44389999.99999999,1271999.9999999907
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44389999.99999999,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,43322999.99999999,204999.9999999907
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43322999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45565999.99999999,2447999.9999999907
2023-02-14,09:25:00,1036.2,Open,LONG,1036.2,45565999.99999999,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,45338999.99999999,2220999.9999999907
2023-02-14,10:05:00,1035.7,Open,LONG,1035.7,45338999.99999999,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45311999.99999999,2193999.9999999907
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45311999.99999999,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45034999.99999999,1916999.9999999907
2023-02-14,13:55:00,1029.5,Open,SHORT,1029.5,45034999.99999999,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44717999.99999999,1599999.9999999907
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44717999.99999999,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44430999.99999999,1312999.9999999907
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44430999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43623999.99999999,505999.9999999907
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43623999.99999999,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43476999.99999999,358999.9999999907
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43476999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43829999.99999999,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43829999.99999999,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43762999.99999999,333000.0
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,43762999.99999999,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,47015999.99999999,3586000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,47015999.99999999,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46598999.99999999,3169000.0
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,46598999.99999999,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,45971999.99999999,2542000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45971999.99999999,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47274999.99999999,3845000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,47274999.99999999,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,48137999.99999999,4708000.0
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,48137999.99999999,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,48440999.99999999,5011000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48440999.99999999,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47823999.99999999,4394000.0
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,47823999.99999999,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,48316999.99999999,4887000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48316999.99999999,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49309999.99999999,5880000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,49309999.99999999,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48632999.99999999,5203000.0
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,48632999.99999999,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48695999.99999999,5266000.0
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,48695999.99999999,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49588999.99999999,6159000.0
2023-03-01,10:45:00,1013.3,Open,LONG,1013.3,49588999.99999999,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,50661999.99999999,7232000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,50661999.99999999,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,50534999.99999999,7105000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,50534999.99999999,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,50007999.99999999,6578000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,50007999.99999999,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,49410999.99999999,5981000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49410999.99999999,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49053999.99999999,5624000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,49053999.99999999,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,49586999.99999999,6157000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,49586999.99999999,
2023-03-06,09:10:00,1018.9,Close,None,1018.9,49029999.99999999,5600000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49029999.99999999,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,49512999.99999999,6083000.0
2023-03-06,13:10:00,1031.1,Open,LONG,1031.1,49512999.99999999,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,49115999.99999999,5686000.0
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,49115999.99999999,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,49618999.99999999,6189000.0
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,49618999.99999999,
2023-03-07,10:30:00,1027.5,Close,None,1027.5,49251999.99999999,5822000.0
2023-03-07,10:55:00,1029.9,Open,LONG,1029.9,49251999.99999999,
2023-03-07,11:05:00,1027.2,Close,None,1027.2,48934999.99999999,5505000.0
2023-03-07,14:00:00,1038.0,Open,LONG,1038.0,48934999.99999999,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,47857999.99999999,4428000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,47857999.99999999,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,47350999.99999999,3921000.0
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,47350999.99999999,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,46953999.99999999,3524000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,46953999.99999999,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,48216999.99999999,4787000.0
2023-03-09,10:45:00,1039.6,Open,LONG,1039.6,48216999.99999999,
