Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,42793000.0,2793000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42793000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42366000.0,2366000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42366000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42109000.0,2109000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42109000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42222000.0,2222000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,42222000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41215000.0,1215000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41215000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40958000.0,958000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,40958000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40471000.0,471000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40471000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39974000.0,-26000.0
2023-01-11,10:40:00,1067.7,Open,LONG,1067.7,39974000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39737000.0,-263000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,39737000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39750000.0,-250000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39750000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39533000.0,-467000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39533000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39246000.0,-754000.0
2023-01-17,09:00:00,1079.9,Open,LONG,1079.9,39246000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,39929000.0,-71000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,39929000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41032000.0,1032000.0
2023-01-19,10:15:00,1122.8,Open,LONG,1122.8,41032000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,40565000.0,565000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,40565000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,40478000.0,478000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,40478000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,41171000.0,1171000.0
2023-01-30,14:15:00,1117.6,Open,SHORT,1117.6,41171000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,42444000.0,2444000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,42444000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,43007000.0,3007000.0
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,43007000.0,
2023-02-01,11:15:00,1116.7,Close,None,1116.7,42610000.0,2610000.0
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,42610000.0,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,42143000.0,2143000.0
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,42143000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,42696000.0,2696000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,42696000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,42619000.0,2619000.0
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,42619000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,43312000.0,3312000.0
2023-02-09,09:35:00,1063.8,Open,SHORT,1063.8,43312000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,42745000.0,2745000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42745000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44988000.0,4988000.0
2023-02-14,13:30:00,1031.6,Open,SHORT,1031.6,44988000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44571000.0,4571000.0
2023-02-14,13:55:00,1029.5,Open,SHORT,1029.5,44571000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44254000.0,4254000.0
2023-02-15,10:05:00,1037.4,Open,LONG,1037.4,44254000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44517000.0,4517000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,44517000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,44870000.0,400000.0
2023-02-17,13:10:00,1042.7,Open,SHORT,1042.7,44870000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,44343000.0,-127000.0
2023-02-20,09:20:00,1055.8,Open,LONG,1055.8,44343000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,47096000.0,2626000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,47096000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,48119000.0,3649000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,48119000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,48982000.0,4512000.0
2023-02-24,13:20:00,1028.8,Open,SHORT,1028.8,48982000.0,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,48525000.0,4055000.0
2023-02-27,09:05:00,1013.9,Open,SHORT,1013.9,48525000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,48768000.0,4298000.0
2023-02-27,14:00:00,1016.3,Open,LONG,1016.3,48768000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48161000.0,3691000.0
2023-02-28,10:30:00,1022.1,Open,LONG,1022.1,48161000.0,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,47724000.0,3254000.0
2023-02-28,14:15:00,1008.6,Open,SHORT,1008.6,47724000.0,
2023-03-01,10:25:00,1009.5,Close,None,1009.5,47587000.0,3117000.0
2023-03-01,10:45:00,1013.3,Open,LONG,1013.3,47587000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,49080000.0,4610000.0
2023-03-02,11:00:00,1024.8,Open,SHORT,1024.8,49080000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,48723000.0,4253000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,48723000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,48546000.0,4076000.0
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,48546000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,48139000.0,3669000.0
2023-03-06,14:20:00,1012.3,Open,SHORT,1012.3,48139000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,47282000.0,2812000.0
2023-03-08,09:05:00,1014.5,Open,SHORT,1014.5,47282000.0,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,46615000.0,2145000.0
2023-03-08,13:25:00,1024.5,Open,LONG,1024.5,46615000.0,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,48318000.0,3848000.0
2023-03-10,10:55:00,1037.3,Open,SHORT,1037.3,48318000.0,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,47961000.0,3491000.0
2023-03-13,10:35:00,1049.6,Open,LONG,1049.6,47961000.0,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,47654000.0,3184000.0
2023-03-14,11:00:00,1042.0,Open,SHORT,1042.0,47654000.0,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,46107000.0,1637000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,46107000.0,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,45710000.0,1240000.0
2023-03-15,10:20:00,1056.9,Open,LONG,1056.9,45710000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,45793000.0,1323000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,45793000.0,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,46136000.0,1666000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,46136000.0,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,44859000.00000001,-1229999.9999999953
2023-03-17,10:40:00,1051.1,Open,SHORT,1051.1,44859000.00000001,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,44712000.00000001,-1376999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,44712000.00000001,
2023-03-17,13:50:00,1048.9,Close,None,1048.9,44245000.00000001,-1843999.9999999953
2023-03-20,09:00:00,1037.8,Open,SHORT,1037.8,44245000.00000001,
2023-03-21,09:00:00,1029.6,Close,None,1029.6,45018000.00000001,-1070999.9999999953
2023-03-21,10:35:00,1019.5,Open,SHORT,1019.5,45018000.00000001,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,44821000.00000001,-1267999.9999999953
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,44821000.00000001,
2023-03-22,09:55:00,1031.5,Close,None,1031.5,44334000.00000001,-1754999.9999999953
2023-03-22,10:25:00,1036.6,Open,LONG,1036.6,44334000.00000001,
2023-03-22,13:50:00,1035.5,Close,None,1035.5,44177000.00000001,-1911999.9999999953
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,44177000.00000001,
2023-03-23,10:15:00,1031.8,Close,None,1031.8,43750000.00000001,-2338999.9999999953
2023-03-23,14:20:00,1039.1,Open,LONG,1039.1,43750000.00000001,
2023-03-24,14:10:00,1046.2,Close,None,1046.2,44413000.00000001,-1675999.9999999953
2023-03-27,09:05:00,1042.7,Open,SHORT,1042.7,44413000.00000001,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,44016000.00000001,-2072999.9999999953
2023-03-27,10:55:00,1050.6,Open,LONG,1050.6,44016000.00000001,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,43579000.00000001,-2509999.9999999953
2023-03-28,09:05:00,1055.0,Open,LONG,1055.0,43579000.00000001,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,43512000.00000001,-2576999.9999999953
2023-03-28,14:20:00,1052.6,Open,SHORT,1052.6,43512000.00000001,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,43385000.00000001,-2703999.9999999953
2023-03-30,09:00:00,1062.1,Open,LONG,1062.1,43385000.00000001,
2023-03-30,13:25:00,1064.0,Close,None,1064.0,43528000.00000001,-2560999.9999999953
2023-03-31,09:05:00,1066.8,Open,LONG,1066.8,43528000.00000001,
2023-03-31,13:15:00,1070.2,Close,None,1070.2,43821000.00000001,-2267999.9999999953
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,43821000.00000001,
2023-04-03,13:25:00,1078.5,Close,None,1078.5,43534000.00000001,-2554999.9999999953
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,43534000.00000001,
2023-04-04,09:55:00,1080.5,Close,None,1080.5,43137000.00000001,-2951999.9999999953
2023-04-04,14:05:00,1083.2,Open,LONG,1083.2,43137000.00000001,
2023-04-05,09:00:00,1078.7,Close,None,1078.7,42640000.00000001,-3448999.9999999953
2023-04-06,09:05:00,1084.1,Open,LONG,1084.1,42640000.00000001,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,42593000.00000001,-3495999.9999999953
2023-04-06,14:25:00,1079.6,Open,SHORT,1079.6,42593000.00000001,
2023-04-07,13:55:00,1072.0,Close,None,1072.0,43306000.00000001,-2782999.9999999953
2023-04-10,09:05:00,1077.7,Open,LONG,1077.7,43306000.00000001,
2023-04-10,11:25:00,1076.8,Close,None,1076.8,43169000.00000001,-2919999.9999999953
2023-04-10,13:45:00,1074.7,Open,SHORT,1074.7,43169000.00000001,
