Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,42923000.0,2923000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42923000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42496000.0,2496000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42496000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42239000.0,2239000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42239000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42492000.0,2492000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42492000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42095000.0,2095000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42095000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41738000.0,1738000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41738000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41481000.0,1481000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41481000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41584000.0,1584000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41584000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41087000.0,1087000.0
2023-01-11,09:35:00,1064.2,Open,LONG,1064.2,41087000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41430000.0,1430000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41430000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41613000.0,1613000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41613000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41496000.0,1496000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41496000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41249000.0,1249000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41249000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40592000.0,592000.0000000001
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40592000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40305000.0,305000.0000000001
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40305000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41608000.0,1608000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41608000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42711000.0,2711000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42711000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42394000.0,2394000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42394000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42087000.0,2087000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,42087000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42000000.0,2000000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,42000000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42693000.0,2693000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,42693000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,42416000.0,2416000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42416000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,43939000.0,3939000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,43939000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44502000.0,4502000.0
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,44502000.0,
2023-02-01,11:15:00,1116.7,Close,None,1116.7,44105000.0,4105000.0
2023-02-01,11:15:00,1116.7,Open,SHORT,1116.7,44105000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43898000.0,3898000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,43898000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43161000.0,3161000.0
2023-02-02,09:00:00,1092.5,Open,SHORT,1092.5,43161000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,43074000.0,3074000.0
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,43074000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,43017000.0,3017000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43017000.0,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,42890000.0,2890000.0
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,42890000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,43953000.0,3953000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,43953000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44006000.0,4006000.0
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,44006000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,45139000.0,5139000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45139000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45162000.0,5162000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,45162000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45005000.0,5005000.0
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,45005000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,44758000.0,4758000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44758000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47001000.0,7001000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,47001000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46724000.0,6724000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,46724000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,46737000.0,6737000.0
2023-02-15,10:00:00,1035.1,Open,LONG,1035.1,46737000.0,
2023-02-15,13:15:00,1041.3,Close,None,1041.3,47310000.0,7310000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,47310000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,46503000.0,6503000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,46503000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,46356000.0,6356000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,46356000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46709000.0,400000.0
2023-02-17,10:35:00,1045.8,Open,SHORT,1045.8,46709000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,46492000.0,183000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,46492000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,46115000.0,-193999.99999999994
2023-02-20,09:15:00,1052.0,Open,LONG,1052.0,46115000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,49248000.0,2939000.0
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,49248000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48841000.0,2532000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,48841000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,48424000.0,2115000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,48424000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49447000.0,3138000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,49447000.0,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,50190000.0,3881000.0
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,50190000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,49243000.0,2934000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49243000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48776000.0,2467000.0
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,48776000.0,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,49069000.0,2760000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,49069000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,49662000.0,3353000.0
2023-02-27,14:00:00,1016.3,Open,LONG,1016.3,49662000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49055000.0,2746000.0
2023-02-28,10:20:00,1021.4,Open,LONG,1021.4,49055000.0,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,48688000.0,2379000.0
2023-02-28,13:35:00,1015.5,Open,SHORT,1015.5,48688000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49581000.0,3272000.0
2023-03-01,10:45:00,1013.3,Open,LONG,1013.3,49581000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,51074000.0,4765000.0
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,51074000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50707000.0,4398000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,50707000.0,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,50180000.0,3871000.0
