Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:45:00,1009.5,Open,LONG,1009.5,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43473000.0,3473000.0000000005
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43473000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43286000.0,3286000.0000000005
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43286000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43379000.0,3379000.0000000005
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43379000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43812000.0,3812000.0000000005
2023-01-06,13:35:00,1056.3,Open,SHORT,1056.3,43812000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43395000.0,3395000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43395000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43038000.0,3038000.0000000005
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,43038000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43001000.0,3001000.0000000005
2023-01-10,10:45:00,1048.8,Open,SHORT,1048.8,43001000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42584000.0,2584000.0000000005
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42584000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42367000.0,2367000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42367000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42870000.0,2870000.0000000005
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42870000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42483000.0,2483000.0000000005
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42483000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42236000.0,2236000.0000000005
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42236000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42249000.0,2249000.0000000005
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42249000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42222000.0,2222000.0000000005
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42222000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41925000.0,1925000.0000000005
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41925000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41478000.0,1478000.0000000005
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41478000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41191000.0,1191000.0000000005
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41191000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,42644000.0,2644000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42644000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43747000.0,3747000.0000000005
2023-01-18,13:50:00,1118.2,Open,LONG,1118.2,43747000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43290000.0,3290000.0000000005
2023-01-18,14:15:00,1120.4,Open,LONG,1120.4,43290000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42553000.0,2553000.0000000005
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42553000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42236000.0,2236000.0000000005
2023-01-19,13:00:00,1116.0,Open,SHORT,1116.0,42236000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41929000.0,1929000.0000000005
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,41929000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41842000.0,1842000.0000000005
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,41842000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42615000.0,2615000.0000000005
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,42615000.0,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,44138000.0,4138000.0
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,44138000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,44811000.0,4811000.0
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,44811000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44364000.0,4364000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44364000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43627000.0,3627000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,43627000.0,
2023-02-02,10:50:00,1092.9,Close,None,1092.9,44760000.0,4760000.0
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,44760000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45463000.0,5463000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45463000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45206000.0,5206000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45206000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45259000.0,5259000.0
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,45259000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,46382000.0,6382000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46382000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46115000.0,6115000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46115000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45578000.0,5578000.0
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,45578000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45141000.0,5141000.0
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,45141000.0,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44574000.0,4574000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44574000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46817000.0,6817000.0
