Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43483000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43276000.0,3276000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43276000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42869000.0,2869000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42869000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43122000.0,3122000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43122000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,42665000.0,2665000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42665000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43618000.0,3618000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,43618000.0,
2023-01-13,10:55:00,1070.6,Close,None,1070.6,43481000.0,3481000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,43481000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,43144000.0,3144000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,43144000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,44927000.0,4927000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,44927000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,46220000.0,6220000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,46220000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45903000.0,5903000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,45903000.0,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,45816000.0,5816000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,45816000.0,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,46389000.0,6389000.0
2023-01-31,09:05:00,1107.4,Open,SHORT,1107.4,46389000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,47032000.0,7032000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,47032000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47715000.0,7715000.0
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,47715000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46988000.0,6988000.0
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,46988000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46451000.0,6451000.0
2023-02-06,09:00:00,1075.8,Open,SHORT,1075.8,46451000.0,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46374000.0,6374000.0
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46374000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46137000.0,6137000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46137000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,46000000.0,6000000.0
2023-02-07,13:35:00,1077.5,Open,SHORT,1077.5,46000000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,46603000.0,6603000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46603000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46276000.0,6276000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46276000.0,
2023-02-09,09:00:00,1068.0,Close,None,1068.0,45259000.0,5259000.0
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45259000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44822000.0,4822000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44822000.0,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,43895000.0,3895000.0
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,43895000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45078000.0,5078000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45078000.0,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,44531000.0,4531000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44531000.0,
2023-02-14,13:10:00,1033.8,Close,None,1033.8,44124000.0,4124000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44124000.0,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,45207000.0,5207000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45207000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,44960000.0,4960000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,44960000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45313000.0,400000.0
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45313000.0,
2023-02-21,10:55:00,1085.8,Close,None,1085.8,48766000.0,3853000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48766000.0,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48849000.0,3936000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48849000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,47652000.0,2739000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,47652000.0,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,48355000.0,3442000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,48355000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47738000.0,2825000.0
2023-02-27,10:50:00,1006.5,Open,SHORT,1006.5,47738000.0,
2023-02-27,13:05:00,1011.0,Close,None,1011.0,47241000.0,2328000.0
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,47241000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,46964000.0,2051000.0
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,46964000.0,
2023-02-28,11:15:00,1018.2,Close,None,1018.2,47117000.0,2204000.0
2023-03-01,09:20:00,999.9,Open,SHORT,999.9,47117000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,46450000.0,1537000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,46450000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,47583000.0,2670000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,47583000.0,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,47676000.0,2763000.0
2023-03-03,11:00:00,1019.3,Open,SHORT,1019.3,47676000.0,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,47879000.0,2966000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,47879000.0,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,48362000.0,3449000.0
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,48362000.0,
2023-03-07,13:45:00,1022.8,Close,None,1022.8,47635000.0,2722000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,47635000.0,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,46948000.0,2035000.0
2023-03-08,13:05:00,1019.5,Open,LONG,1019.5,46948000.0,
2023-03-08,13:50:00,1023.3,Close,None,1023.3,47281000.0,2368000.0
2023-03-08,14:05:00,1026.2,Open,LONG,1026.2,47281000.0,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,48514000.0,3601000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,48514000.0,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,49477000.0,4564000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,49477000.0,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,48710000.0,3797000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,48710000.0,
2023-03-13,11:00:00,1049.3,Close,None,1049.3,49043000.0,4130000.0
2023-03-13,11:10:00,1053.2,Open,LONG,1053.2,49043000.0,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,48666000.0,3753000.0
2023-03-14,11:25:00,1039.7,Open,SHORT,1039.7,48666000.0,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,48789000.0,3876000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,48789000.0,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,49192000.0,4279000.0
2023-03-15,13:10:00,1062.6,Open,LONG,1062.6,49192000.0,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,48705000.0,3792000.0
2023-03-16,09:25:00,1054.8,Open,SHORT,1054.8,48705000.0,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,48958000.0,4045000.0
2023-03-20,10:25:00,1031.7,Open,SHORT,1031.7,48958000.0,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,49841000.0,4928000.0
2023-03-21,09:15:00,1027.8,Open,LONG,1027.8,49841000.0,
2023-03-21,09:50:00,1023.4,Close,None,1023.4,49354000.0,4441000.0
2023-03-21,11:15:00,1014.3,Open,SHORT,1014.3,49354000.0,
2023-03-21,13:05:00,1021.0,Close,None,1021.0,48637000.0,3724000.0
2023-03-22,09:00:00,1035.9,Open,LONG,1035.9,48637000.0,
2023-03-22,13:10:00,1038.6,Close,None,1038.6,48860000.0,3947000.0
2023-03-23,09:00:00,1028.0,Open,SHORT,1028.0,48860000.0,
2023-03-23,10:15:00,1031.8,Close,None,1031.8,48433000.0,3520000.0
2023-03-23,11:15:00,1032.5,Open,LONG,1032.5,48433000.0,
2023-03-24,14:05:00,1049.3,Close,None,1049.3,50066000.0,5153000.0
2023-03-27,09:05:00,1042.7,Open,SHORT,1042.7,50066000.0,
2023-03-27,10:10:00,1046.2,Close,None,1046.2,49669000.0,4756000.0
2023-03-27,10:20:00,1047.5,Open,LONG,1047.5,49669000.0,
2023-03-27,11:15:00,1046.7,Close,None,1046.7,49542000.0,4629000.0
2023-03-27,13:35:00,1049.9,Open,LONG,1049.9,49542000.0,
2023-03-27,14:25:00,1047.6,Close,None,1047.6,49265000.0,4352000.0
2023-03-28,09:15:00,1056.1,Open,LONG,1056.1,49265000.0,
2023-03-28,13:30:00,1054.8,Close,None,1054.8,49088000.0,4175000.0
2023-03-29,09:00:00,1050.4,Open,SHORT,1050.4,49088000.0,
2023-03-29,09:55:00,1053.4,Close,None,1053.4,48741000.0,3828000.0
2023-03-29,13:45:00,1052.7,Open,LONG,1052.7,48741000.0,
2023-03-29,13:55:00,1050.8,Close,None,1050.8,48504000.0,3591000.0
2023-03-30,09:05:00,1063.2,Open,LONG,1063.2,48504000.0,
2023-03-30,11:00:00,1065.6,Close,None,1065.6,48697000.0,3784000.0
2023-03-30,13:15:00,1066.0,Open,LONG,1066.0,48697000.0,
2023-03-30,13:25:00,1064.0,Close,None,1064.0,48450000.0,3537000.0
2023-03-31,09:00:00,1066.1,Open,LONG,1066.1,48450000.0,
2023-03-31,09:50:00,1068.5,Close,None,1068.5,48643000.0,3730000.0
2023-03-31,10:15:00,1069.9,Open,LONG,1069.9,48643000.0,
2023-03-31,13:10:00,1072.8,Close,None,1072.8,48886000.0,3973000.0
2023-04-03,09:00:00,1080.9,Open,LONG,1080.9,48886000.0,
2023-04-03,13:00:00,1079.2,Close,None,1079.2,48669000.0,3756000.0
2023-04-04,09:10:00,1084.0,Open,LONG,1084.0,48669000.0,
2023-04-04,09:55:00,1080.5,Close,None,1080.5,48272000.0,3359000.0
2023-04-04,14:20:00,1083.0,Open,LONG,1083.0,48272000.0,
2023-04-05,09:00:00,1078.7,Close,None,1078.7,47795000.0,2882000.0
2023-04-05,13:35:00,1080.2,Open,LONG,1080.2,47795000.0,
2023-04-05,14:05:00,1079.1,Close,None,1079.1,47638000.0,2725000.0
2023-04-05,14:25:00,1081.0,Open,LONG,1081.0,47638000.0,
2023-04-06,14:10:00,1084.1,Close,None,1084.1,47901000.0,2988000.0
2023-04-07,09:00:00,1072.0,Open,SHORT,1072.0,47901000.0,
2023-04-07,13:55:00,1072.0,Close,None,1072.0,47854000.0,2941000.0
2023-04-07,14:05:00,1073.4,Open,LONG,1073.4,47854000.0,
2023-04-07,14:20:00,1068.8,Close,None,1068.8,47347000.0,2434000.0
2023-04-10,09:55:00,1077.3,Open,LONG,1077.3,47347000.0,
2023-04-10,11:10:00,1077.2,Close,None,1077.2,47290000.0,2377000.0
2023-04-10,13:50:00,1074.3,Open,SHORT,1074.3,47290000.0,
2023-04-11,13:00:00,1067.1,Close,None,1067.1,47963000.0,3050000.0
2023-04-11,14:00:00,1072.8,Open,LONG,1072.8,47963000.0,
2023-04-12,10:15:00,1074.5,Close,None,1074.5,48086000.0,3173000.0
2023-04-12,11:20:00,1075.8,Open,LONG,1075.8,48086000.0,
2023-04-12,14:15:00,1073.7,Close,None,1073.7,47829000.0,2916000.0
2023-04-14,10:05:00,1073.2,Open,LONG,1073.2,47829000.0,
2023-04-14,10:55:00,1071.5,Close,None,1071.5,47612000.0,2699000.0
2023-04-14,11:10:00,1070.7,Open,SHORT,1070.7,47612000.0,
2023-04-14,14:05:00,1070.8,Close,None,1070.8,47555000.0,2642000.0
2023-04-17,09:00:00,1063.1,Open,SHORT,1063.1,47555000.0,
2023-04-17,11:10:00,1062.0,Close,None,1062.0,47618000.0,2705000.0
2023-04-17,11:25:00,1063.5,Open,LONG,1063.5,47618000.0,
2023-04-17,13:55:00,1061.7,Close,None,1061.7,47391000.0,2478000.0
2023-04-18,11:00:00,1061.0,Open,SHORT,1061.0,47391000.0,
2023-04-18,13:00:00,1062.3,Close,None,1062.3,47214000.0,2301000.0
2023-04-18,13:50:00,1063.0,Open,LONG,1063.0,47214000.0,
2023-04-18,14:05:00,1062.0,Close,None,1062.0,47067000.0,2154000.0
2023-04-18,14:15:00,1063.6,Open,LONG,1063.6,47067000.0,
2023-04-19,10:05:00,1062.6,Close,None,1062.6,46920000.0,2007000.0
2023-04-19,13:50:00,1059.6,Open,SHORT,1059.6,46920000.0,
2023-04-20,09:25:00,1054.1,Close,None,1054.1,47423000.0,2510000.0
2023-04-20,11:05:00,1052.4,Open,SHORT,1052.4,47423000.0,
2023-04-20,13:35:00,1053.7,Close,None,1053.7,47246000.0,2333000.0
2023-04-20,14:00:00,1049.8,Open,SHORT,1049.8,47246000.0,
2023-04-20,14:15:00,1053.0,Close,None,1053.0,46879000.0,1966000.0
2023-04-21,10:50:00,1045.0,Open,SHORT,1045.0,46879000.0,
2023-04-21,13:00:00,1046.3,Close,None,1046.3,46702000.0,1789000.0
