Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42203000.0,2203000.0
2023-01-04,10:25:00,1048.2,Open,LONG,1048.2,42203000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,41906000.0,1906000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41906000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,41939000.0,1939000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,41939000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41532000.0,1532000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41532000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41645000.0,1645000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41645000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40438000.0,438000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,40438000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,40151000.0,151000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,40151000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,40134000.0,134000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40134000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,39827000.0,-173000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,39827000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,39830000.0,-170000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,39830000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,39333000.0,-667000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39333000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,39946000.0,-54000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,39946000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,39819000.0,-181000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,39819000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40072000.0,72000.00000000003
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40072000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40115000.0,115000.00000000003
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,40115000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,39798000.0,-201999.99999999997
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,39798000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,39551000.0,-448999.99999999994
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,39551000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39214000.0,-786000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39214000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,38927000.0,-1073000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,38927000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40410000.0,410000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,40410000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,41703000.0,1703000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,41703000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41356000.0,1356000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41356000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41039000.0,1039000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41039000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41101999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,41101999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,40974999.99999999,-17000.000000009095
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,40974999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,41907999.99999999,915999.9999999909
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,41907999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,41570999.99999999,578999.9999999909
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,41570999.99999999,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,41293999.99999999,301999.999999991
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,41293999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,43096999.99999999,2104999.999999991
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,43096999.99999999,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,44209999.99999999,3217999.999999991
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,44209999.99999999,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,43912999.99999999,2920999.999999991
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43912999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43185999.99999999,2193999.999999991
