Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43103000.0,3103000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43103000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42636000.0,2636000.0
2023-01-05,10:15:00,1051.8,Open,LONG,1051.8,42636000.0,
2023-01-05,10:30:00,1049.2,Close,None,1049.2,42329000.0,2329000.0
2023-01-05,11:25:00,1047.0,Open,SHORT,1047.0,42329000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42192000.0,2192000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,42192000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41935000.0,1935000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41935000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42048000.0,2048000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42048000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41651000.0,1651000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,41651000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41774000.0,1774000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41774000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41877000.0,1877000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,41877000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42810000.0,2810000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,42810000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42663000.0,2663000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42663000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42846000.0,2846000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,42846000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,42469000.0,2469000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,42469000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42342000.0,2342000.0
2023-01-13,13:10:00,1067.7,Open,SHORT,1067.7,42342000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42005000.0,2005000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42005000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41278000.0,1278000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,41278000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41251000.0,1251000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,41251000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,40974000.0,974000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40974000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,42427000.0,2427000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42427000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43530000.0,3530000.0
