Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-04,13:30:00,1047.2,Open,LONG,1047.2,44153000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43846000.0,3846000.0
2023-01-04,13:45:00,1047.3,Open,LONG,1047.3,43846000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42999000.0,2999000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42999000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42532000.0,2532000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42532000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42665000.0,2665000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42665000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42878000.0,2878000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42878000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43471000.0,3471000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43471000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43074000.0,3074000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43074000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42937000.0,2937000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42937000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43030000.0,3030000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43030000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43053000.0,3053000.0
2023-01-10,09:40:00,1056.4,Open,LONG,1056.4,43053000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,42896000.0,2896000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42896000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42999000.0,2999000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42999000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42782000.0,2782000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42782000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,43055000.0,3055000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,43055000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42668000.0,2668000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42668000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42541000.0,2541000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42541000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42964000.0,2964000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,42964000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,42587000.0,2587000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42587000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42370000.0,2370000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,42370000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42123000.0,2123000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42123000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41396000.0,1396000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41396000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41059000.0,1059000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,41059000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41032000.0,1032000.0
2023-01-16,13:25:00,1067.4,Open,SHORT,1067.4,41032000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,40785000.0,785000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40785000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42418000.0,2418000.0
2023-01-17,14:10:00,1090.0,Open,LONG,1090.0,42418000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44411000.0,4411000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,44411000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44094000.0,4094000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,44094000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,44067000.0,4067000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,44067000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,43800000.0,3800000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,43800000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,43493000.0,3493000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43493000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43555999.99999999,109999.9999999909
2023-01-27,09:50:00,1141.4,Open,LONG,1141.4,43555999.99999999,
2023-01-27,10:05:00,1138.8,Close,None,1138.8,43248999.99999999,-197000.00000000908
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,43248999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43071999.99999999,-374000.0000000091
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43071999.99999999,
2023-01-27,13:05:00,1140.5,Close,None,1140.5,42944999.99999999,-501000.0000000091
2023-01-27,13:15:00,1141.4,Open,LONG,1141.4,42944999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42657999.99999999,-788000.0000000091
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42657999.99999999,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,43790999.99999999,344999.9999999909
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43790999.99999999,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,43513999.99999999,67999.99999999098
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43513999.99999999,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45076999.99999999,1630999.999999991
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,45076999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45909999.99999999,2463999.9999999907
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45909999.99999999,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45612999.99999999,2166999.9999999907
2023-02-01,11:10:00,1116.4,Open,SHORT,1116.4,45612999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45375999.99999999,1929999.9999999907
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45375999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44638999.99999999,1192999.9999999907
2023-02-02,09:00:00,1092.5,Open,SHORT,1092.5,44638999.99999999,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,44401999.99999999,955999.9999999907
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,44401999.99999999,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,44054999.99999999,608999.9999999907
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,44054999.99999999,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,43627999.99999999,181999.99999999074
2023-02-02,14:05:00,1093.7,Open,LONG,1093.7,43627999.99999999,
2023-02-02,14:10:00,1089.5,Close,None,1089.5,43160999.99999999,-285000.00000000926
2023-02-02,14:10:00,1089.5,Open,SHORT,1089.5,43160999.99999999,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,43003999.99999999,-442000.00000000926
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43003999.99999999,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,42826999.99999999,-619000.0000000093
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,42826999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,43719999.99999999,273999.9999999907
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,43719999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,43462999.99999999,16999.999999990687
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,43462999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,43145999.99999999,-300000.0000000093
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,43145999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,43068999.99999999,-377000.0000000093
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,43068999.99999999,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,44471999.99999999,1025999.9999999907
2023-02-08,09:30:00,1070.6,Open,SHORT,1070.6,44471999.99999999,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,44104999.99999999,658999.9999999907
2023-02-08,10:40:00,1075.7,Open,LONG,1075.7,44104999.99999999,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,43787999.99999999,341999.9999999907
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,43787999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,43810999.99999999,364999.9999999907
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,43810999.99999999,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,43473999.99999999,27999.999999990687
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43473999.99999999,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,43316999.99999999,-129000.00000000931
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,43316999.99999999,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,43069999.99999999,-376000.0000000093
2023-02-09,13:25:00,1069.9,Open,LONG,1069.9,43069999.99999999,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,42722999.99999999,-723000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,42722999.99999999,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,42395999.99999999,-1050000.0000000093
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,42395999.99999999,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,41328999.99999999,-2117000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,41328999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43571999.99999999,125999.99999999069
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,43571999.99999999,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,43274999.99999999,-171000.0000000093
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,43274999.99999999,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,43047999.99999999,-398000.0000000093
2023-02-14,10:05:00,1035.7,Open,LONG,1035.7,43047999.99999999,
