Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42673000.0,2673000.0
2023-01-05,10:20:00,1051.2,Open,LONG,1051.2,42673000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42246000.0,2246000.0
2023-01-06,10:15:00,1063.6,Open,LONG,1063.6,42246000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41779000.0,1779000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41779000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40572000.0,572000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,40572000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,40135000.0,135000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40135000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40408000.0,408000.00000000006
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40408000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,39951000.0,-48999.99999999988
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39951000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39624000.0,-375999.9999999998
2023-01-17,09:10:00,1079.1,Open,LONG,1079.1,39624000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40567000.0,567000.0000000002
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,40567000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41920000.0,1920000.0000000002
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41920000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41943000.00000001,70000.00000000454
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,41943000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41666000.00000001,-206999.9999999954
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41666000.00000001,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,44379000.00000001,2506000.000000005
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,44379000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,43962000.00000001,2089000.0000000051
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,43962000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43235000.00000001,1362000.0000000051
2023-02-06,09:10:00,1072.8,Open,SHORT,1072.8,43235000.00000001,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,42708000.00000001,835000.0000000051
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,42708000.00000001,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,42381000.00000001,508000.0000000052
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42381000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,41844000.00000001,-28999.99999999482
2023-02-10,09:35:00,1054.6,Open,SHORT,1054.6,41844000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,43867000.00000001,1994000.0000000051
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,43867000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,43610000.00000001,1737000.0000000051
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,43610000.00000001,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,43223000.00000001,1350000.0000000051
2023-02-16,10:00:00,1044.7,Open,LONG,1044.7,43223000.00000001,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,42986000.00000001,1113000.0000000051
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42986000.00000001,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43339000.00000001,400000.0
2023-02-20,09:25:00,1055.9,Open,LONG,1055.9,43339000.00000001,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,45842000.00000001,2903000.0
2023-02-22,09:15:00,1066.0,Open,SHORT,1066.0,45842000.00000001,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,45745000.00000001,2806000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45745000.00000001,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,46448000.00000001,3509000.0
2023-02-27,09:15:00,1012.2,Open,SHORT,1012.2,46448000.00000001,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,46921000.00000001,3982000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,46921000.00000001,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,46704000.00000001,3765000.0
2023-03-02,09:00:00,1030.8,Open,LONG,1030.8,46704000.00000001,
2023-03-02,10:35:00,1026.8,Close,None,1026.8,46257000.00000001,3318000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,46257000.00000001,
2023-03-03,09:40:00,1026.9,Close,None,1026.9,45770000.00000001,2831000.0
2023-03-03,13:10:00,1014.6,Open,SHORT,1014.6,45770000.00000001,
