Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43213000.0,3213000.0000000005
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43213000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42396000.0,2396000.0000000005
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42396000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42429000.0,2429000.0000000005
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42429000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42522000.0,2522000.0000000005
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42522000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43255000.0,3255000.0000000005
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43255000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42248000.0,2248000.0000000005
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,42248000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41951000.0,1951000.0000000005
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41951000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41944000.0,1944000.0000000005
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41944000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41687000.0,1687000.0000000005
2023-01-10,09:40:00,1056.4,Open,LONG,1056.4,41687000.0,
2023-01-10,09:50:00,1053.1,Close,None,1053.1,41310000.0,1310000.0000000005
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,41310000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42723000.0,2723000.0000000005
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42723000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,42426000.0,2426000.0000000005
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42426000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42279000.0,2279000.0000000005
2023-01-12,13:20:00,1058.5,Open,SHORT,1058.5,42279000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41842000.0,1842000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41842000.0,
2023-01-13,10:55:00,1070.6,Close,None,1070.6,41705000.0,1705000.0000000005
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41705000.0,
