Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43883000.0,3883000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43883000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43416000.0,3416000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43416000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43229000.0,3229000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,43229000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43322000.0,3322000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43322000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43575000.0,3575000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43575000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43178000.0,3178000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43178000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42901000.0,2901000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42901000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42544000.0,2544000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42544000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42567000.0,2567000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42567000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42670000.0,2670000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,42670000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42453000.0,2453000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42453000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42956000.0,2956000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,42956000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42569000.0,2569000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42569000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42322000.0,2322000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42322000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42505000.0,2505000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,42505000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,42128000.0,2128000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42128000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,42011000.0,2011000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,42011000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41874000.0,1874000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41874000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41147000.0,1147000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41147000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40810000.0,810000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,40810000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40783000.0,783000.0
2023-01-16,13:25:00,1067.4,Open,SHORT,1067.4,40783000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,40536000.0,536000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40536000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41989000.0,1989000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41989000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43092000.0,3092000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43092000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42775000.0,2775000.0
2023-01-19,10:00:00,1119.4,Open,LONG,1119.4,42775000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42728000.0,2728000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42728000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42461000.0,2461000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42461000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42154000.0,2154000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42154000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41947000.0,1947000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41947000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,41870000.00000001,-29999.999999995453
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,41870000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,41693000.00000001,-206999.99999999546
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,41693000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,41536000.00000001,-363999.99999999546
2023-01-27,13:20:00,1143.0,Open,LONG,1143.0,41536000.00000001,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,41089000.00000001,-810999.9999999955
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,41089000.00000001,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,42222000.00000001,322000.00000000454
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,42222000.00000001,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,41945000.00000001,45000.0000000046
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,41945000.00000001,
2023-01-31,13:30:00,1103.3,Close,None,1103.3,43618000.00000001,1718000.0000000047
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,43618000.00000001,
