Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43083000.0,3083000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43083000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42266000.0,2266000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42266000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42399000.0,2399000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42399000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42702000.0,2702000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42702000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43225000.0,3225000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43225000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42828000.0,2828000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42828000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42541000.0,2541000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42541000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42184000.0,2184000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42184000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,41927000.0,1927000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41927000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41930000.0,1930000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41930000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41433000.0,1433000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41433000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40916000.0,916000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40916000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41189000.0,1189000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41189000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41062000.0,1062000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41062000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41075000.0,1075000.0
