Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42973000.0,2973000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42973000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42786000.0,2786000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42786000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42669000.0,2669000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42669000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42262000.0,2262000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42262000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42005000.0,2005000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42005000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,42258000.0,2258000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42258000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41861000.0,1861000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,41861000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41574000.0,1574000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41574000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,41217000.0,1217000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41217000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,40910000.0,910000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,40910000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40913000.0,913000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40913000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40416000.0,416000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40416000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41029000.0,1029000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41029000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40782000.0,782000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40782000.0,
