Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43476000.0,3476000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43476000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43069000.0,3069000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,43069000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43662000.0,3662000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43662000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43265000.0,3265000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,43265000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,42818000.0,2818000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42818000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42921000.0,2921000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42921000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42614000.0,2614000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42614000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42117000.0,2117000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42117000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43270000.0,3270000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,43270000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,42973000.0,2973000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,42973000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43226000.0,3226000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,43226000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,43009000.0,3009000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,43009000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,42672000.0,2672000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,42672000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,42385000.0,2385000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,42385000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,44468000.0,4468000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,44468000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,45761000.0,5761000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,45761000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,45414000.0,5414000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,45414000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,45017000.0,5017000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,45017000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,45079999.99999999,109999.9999999909
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,45079999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,44832999.99999999,-137000.00000000908
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44832999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,44505999.99999999,-464000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,44505999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45438999.99999999,468999.999999991
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,45438999.99999999,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,45091999.99999999,121999.99999999098
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,45091999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46894999.99999999,1924999.999999991
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,46894999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47727999.99999999,2757999.9999999907
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,47727999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47200999.99999999,2230999.9999999907
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,47200999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46473999.99999999,1503999.9999999907
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46473999.99999999,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46186999.99999999,1216999.9999999907
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,46186999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46979999.99999999,2009999.9999999907
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46979999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46742999.99999999,1772999.9999999907
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,46742999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,46425999.99999999,1455999.9999999907
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46425999.99999999,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,46158999.99999999,1188999.9999999907
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,46158999.99999999,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,46791999.99999999,1821999.9999999907
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46791999.99999999,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46524999.99999999,1554999.9999999907
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46524999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45987999.99999999,1017999.9999999907
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,45987999.99999999,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45550999.99999999,580999.9999999907
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45550999.99999999,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,44623999.99999999,-346000.00000000943
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,44623999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46956999.99999999,1986999.9999999907
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,46956999.99999999,
2023-02-14,13:10:00,1033.8,Close,None,1033.8,46669999.99999999,1699999.9999999907
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46669999.99999999,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46392999.99999999,1422999.9999999907
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,46392999.99999999,
2023-02-15,10:35:00,1047.0,Close,None,1047.0,46755999.99999999,1785999.9999999907
2023-02-15,11:25:00,1044.0,Open,LONG,1044.0,46755999.99999999,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,46358999.99999999,1388999.9999999907
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46358999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45551999.99999999,581999.9999999907
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45551999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,45304999.99999999,334999.9999999907
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45304999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,45657999.99999999,400000.0
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45657999.99999999,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45450999.99999999,192999.99999999997
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45450999.99999999,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,48703999.99999999,3446000.0
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48703999.99999999,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,48296999.99999999,3039000.0
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,48296999.99999999,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48549999.99999999,3292000.0
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48549999.99999999,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,49252999.99999999,3995000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49252999.99999999,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48785999.99999999,3528000.0
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,48785999.99999999,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,48418999.99999999,3161000.0
2023-02-24,11:00:00,1033.5,Open,SHORT,1033.5,48418999.99999999,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,48631999.99999999,3374000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48631999.99999999,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49624999.99999999,4367000.0
2023-02-27,14:10:00,1015.5,Open,LONG,1015.5,49624999.99999999,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49097999.99999999,3840000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,49097999.99999999,
2023-02-28,09:55:00,1015.9,Close,None,1015.9,48720999.99999999,3463000.0
2023-02-28,10:00:00,1016.8,Open,LONG,1016.8,48720999.99999999,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48743999.99999999,3486000.0
2023-02-28,14:15:00,1008.6,Open,SHORT,1008.6,48743999.99999999,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48946999.99999999,3689000.0
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,48946999.99999999,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,49359999.99999999,4102000.0
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,49359999.99999999,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,49452999.99999999,4195000.0
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49452999.99999999,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49095999.99999999,3838000.0
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,49095999.99999999,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,49628999.99999999,4371000.0
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49628999.99999999,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,50111999.99999999,4854000.0
2023-03-06,13:10:00,1031.1,Open,LONG,1031.1,50111999.99999999,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,49714999.99999999,4457000.0
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,49714999.99999999,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,49027999.99999999,3770000.0
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,49027999.99999999,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,48520999.99999999,3263000.0
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,48520999.99999999,
2023-03-09,10:55:00,1039.0,Close,None,1039.0,49993999.99999999,4736000.0
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,49993999.99999999,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,50106999.99999999,4849000.0
2023-03-09,13:20:00,1043.6,Open,LONG,1043.6,50106999.99999999,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,50909999.99999999,5652000.0
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,50909999.99999999,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,50612999.99999999,5355000.0
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,50612999.99999999,
2023-03-10,14:10:00,1036.8,Close,None,1036.8,49845999.99999999,4588000.0
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,49845999.99999999,
2023-03-13,11:00:00,1049.3,Close,None,1049.3,50178999.99999999,4921000.0
2023-03-13,11:15:00,1052.4,Open,LONG,1052.4,50178999.99999999,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,49591999.99999999,4334000.0
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,49591999.99999999,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,50024999.99999999,4767000.0
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,50024999.99999999,
2023-03-15,09:45:00,1053.5,Close,None,1053.5,49627999.99999999,4370000.0
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,49627999.99999999,
2023-03-15,11:20:00,1061.5,Close,None,1061.5,50240999.99999999,4983000.0
2023-03-15,13:10:00,1062.6,Open,LONG,1062.6,50240999.99999999,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,49753999.99999999,4496000.0
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,49753999.99999999,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,50366999.99999999,5109000.0
2023-03-16,14:10:00,1055.6,Open,LONG,1055.6,50366999.99999999,
2023-03-16,14:15:00,1043.0,Close,None,1043.0,49059999.99999999,3802000.0
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,49059999.99999999,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,47783000.0,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,47783000.0,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,47616000.0,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,47616000.0,
2023-03-17,13:50:00,1048.9,Close,None,1048.9,47149000.0,-1863999.9999999953
2023-03-17,14:15:00,1043.3,Open,SHORT,1043.3,47149000.0,
2023-03-20,14:25:00,1022.4,Close,None,1022.4,49192000.0,179000.00000000466
