Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,43346000.0,3346000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43346000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,42889000.0,2889000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42889000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,43242000.0,3242000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43242000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42235000.0,2235000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42235000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41788000.0,1788000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41788000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41891000.0,1891000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41891000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41534000.0,1534000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41534000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41397000.0,1397000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41397000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40900000.0,900000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,40900000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40563000.0,563000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40563000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41176000.0,1176000.0
2023-01-12,09:25:00,1066.8,Open,LONG,1066.8,41176000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41079000.0,1079000.0
2023-01-12,10:25:00,1063.6,Open,SHORT,1063.6,41079000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41392000.0,1392000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41392000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,41005000.0,1005000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41005000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40668000.0,668000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40668000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,40341000.0,341000.00000000006
2023-01-16,13:10:00,1068.3,Open,SHORT,1068.3,40341000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,40184000.0,184000.00000000006
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40184000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42267000.0,2267000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42267000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43560000.0,3560000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43560000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43803000.0,3803000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,43803000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,43865999.99999999,109999.9999999909
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43865999.99999999,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43618999.99999999,-137000.00000000908
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,43618999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,43341999.99999999,-414000.000000009
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43341999.99999999,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43914999.99999999,158999.99999999098
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,43914999.99999999,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46057999.99999999,2301999.999999991
2023-02-01,09:15:00,1126.0,Open,LONG,1126.0,46057999.99999999,
2023-02-01,10:05:00,1121.8,Close,None,1121.8,45590999.99999999,1834999.9999999912
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,45590999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45063999.99999999,1307999.9999999912
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45063999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44336999.99999999,580999.9999999912
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44336999.99999999,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,43959999.99999999,203999.9999999912
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,43959999.99999999,
2023-02-03,10:35:00,1091.1,Close,None,1091.1,43852999.99999999,96999.99999999123
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,43852999.99999999,
2023-02-03,13:10:00,1090.5,Close,None,1090.5,43625999.99999999,-130000.00000000877
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,43625999.99999999,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,44538999.99999999,782999.9999999912
2023-02-06,13:00:00,1083.4,Open,LONG,1083.4,44538999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44061999.99999999,305999.9999999912
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,44061999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,43744999.99999999,-11000.00000000879
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,43744999.99999999,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,43417999.99999999,-338000.00000000873
2023-02-07,11:25:00,1082.0,Open,SHORT,1082.0,43417999.99999999,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,43690999.99999999,-65000.00000000867
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,43690999.99999999,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,43393999.99999999,-362000.0000000087
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,43393999.99999999,
2023-02-09,10:30:00,1070.6,Close,None,1070.6,43076999.99999999,-679000.0000000086
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,43076999.99999999,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,42829999.99999999,-926000.0000000086
2023-02-09,13:55:00,1070.7,Open,LONG,1070.7,42829999.99999999,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,42612999.99999999,-1143000.0000000086
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,42612999.99999999,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44945999.99999999,1189999.9999999914
2023-02-14,09:45:00,1034.4,Open,SHORT,1034.4,44945999.99999999,
2023-02-14,10:10:00,1037.4,Close,None,1037.4,44598999.99999999,842999.9999999914
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44598999.99999999,
2023-02-14,14:05:00,1031.5,Close,None,1031.5,44701999.99999999,945999.9999999914
2023-02-14,14:10:00,1031.3,Open,SHORT,1031.3,44701999.99999999,
2023-02-15,09:45:00,1034.6,Close,None,1034.6,44324999.99999999,568999.9999999914
2023-02-15,10:10:00,1042.9,Open,LONG,1042.9,44324999.99999999,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,43937999.99999999,181999.99999999139
2023-02-15,14:20:00,1035.2,Open,SHORT,1035.2,43937999.99999999,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43120999.99999999,-635000.0000000086
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43120999.99999999,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,42873999.99999999,-882000.0000000086
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,42873999.99999999,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,43656999.999999985,829999.9999999955
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,43656999.999999985,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43449999.999999985,622999.9999999955
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,43449999.999999985,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43082999.999999985,255999.99999999546
2023-02-20,09:10:00,1050.7,Open,LONG,1050.7,43082999.999999985,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46345999.999999985,3518999.999999996
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,46345999.999999985,
2023-02-22,10:00:00,1069.0,Close,None,1069.0,45898999.999999985,3071999.999999996
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,45898999.999999985,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,46151999.999999985,3324999.999999996
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46151999.999999985,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,46854999.999999985,4027999.999999996
2023-02-23,13:15:00,1034.4,Open,SHORT,1034.4,46854999.999999985,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,47167999.999999985,4340999.999999996
2023-02-24,10:20:00,1038.6,Open,SHORT,1038.6,47167999.999999985,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,47430999.999999985,4603999.999999996
2023-02-24,11:10:00,1034.4,Open,SHORT,1034.4,47430999.999999985,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,47733999.999999985,4906999.999999996
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47733999.999999985,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48726999.999999985,5899999.999999996
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,48726999.999999985,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48509999.999999985,5682999.999999996
2023-02-28,13:55:00,1013.9,Open,SHORT,1013.9,48509999.999999985,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49242999.999999985,6415999.999999996
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,49242999.999999985,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,50045999.999999985,7218999.999999996
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,50045999.999999985,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50138999.999999985,7311999.999999996
2023-03-02,11:25:00,1027.9,Open,LONG,1027.9,50138999.999999985,
2023-03-02,13:15:00,1029.3,Close,None,1029.3,50231999.999999985,7404999.999999996
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,50231999.999999985,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,49704999.999999985,6877999.999999996
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,49704999.999999985,
2023-03-03,09:40:00,1026.9,Close,None,1026.9,49367999.999999985,6540999.999999996
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,49367999.999999985,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,50150999.999999985,7323999.999999996
2023-03-06,09:30:00,1031.2,Open,LONG,1031.2,50150999.999999985,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,49743999.999999985,6916999.999999996
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,49743999.999999985,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,49056999.999999985,6229999.999999996
2023-03-08,09:00:00,1016.1,Open,SHORT,1016.1,49056999.999999985,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,48549999.999999985,5722999.999999996
2023-03-08,14:20:00,1032.0,Open,LONG,1032.0,48549999.999999985,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,48992999.999999985,6165999.999999996
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,48992999.999999985,
2023-03-09,13:20:00,1043.6,Close,None,1043.6,49105999.999999985,6278999.999999996
2023-03-09,13:20:00,1043.6,Open,LONG,1043.6,49105999.999999985,
2023-03-09,14:25:00,1052.1,Close,None,1052.1,49908999.999999985,7081999.999999996
2023-03-10,10:10:00,1042.7,Open,LONG,1042.7,49908999.999999985,
2023-03-10,10:30:00,1040.7,Close,None,1040.7,49661999.999999985,6834999.999999996
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,49661999.999999985,
2023-03-10,13:40:00,1041.6,Close,None,1041.6,49244999.999999985,6417999.999999996
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,49244999.999999985,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,48807999.999999985,5980999.999999996
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,48807999.999999985,
2023-03-13,11:00:00,1049.3,Close,None,1049.3,49140999.999999985,6313999.999999996
2023-03-13,11:15:00,1052.4,Open,LONG,1052.4,49140999.999999985,
2023-03-13,13:30:00,1047.0,Close,None,1047.0,48553999.999999985,5726999.999999996
2023-03-14,09:05:00,1046.7,Open,SHORT,1046.7,48553999.999999985,
2023-03-14,10:25:00,1044.5,Close,None,1044.5,48726999.999999985,5899999.999999996
2023-03-14,10:55:00,1042.8,Open,SHORT,1042.8,48726999.999999985,
2023-03-14,14:15:00,1038.0,Close,None,1038.0,49159999.999999985,6332999.999999996
2023-03-15,09:05:00,1056.5,Open,LONG,1056.5,49159999.999999985,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,49282999.999999985,6455999.999999996
2023-03-16,09:35:00,1055.1,Open,SHORT,1055.1,49282999.999999985,
2023-03-16,11:25:00,1051.8,Close,None,1051.8,49565999.999999985,6738999.999999996
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,49565999.999999985,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,48288999.99999999,-1229999.9999999953
