Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:25:00,1005.4,Open,LONG,1005.4,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,44153000.0,4153000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,44153000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43826000.0,3826000.0
2023-01-05,13:40:00,1051.0,Open,LONG,1051.0,43826000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43819000.0,3819000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43819000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,44112000.0,4112000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44112000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43715000.0,3715000.0
2023-01-09,10:25:00,1062.0,Open,LONG,1062.0,43715000.0,
2023-01-09,11:25:00,1059.5,Close,None,1059.5,43418000.0,3418000.0
2023-01-09,13:15:00,1058.3,Open,SHORT,1058.3,43418000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43701000.0,3701000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,43701000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,43664000.0,3664000.0
2023-01-10,13:35:00,1056.0,Open,LONG,1056.0,43664000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,43447000.0,3447000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,43447000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,43720000.0,3720000.0
2023-01-11,14:10:00,1065.0,Open,SHORT,1065.0,43720000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,43583000.0,3583000.0
2023-01-12,09:55:00,1068.5,Open,LONG,1068.5,43583000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,43316000.0,3316000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,43316000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,43569000.0,3569000.0
2023-01-12,14:10:00,1058.3,Open,SHORT,1058.3,43569000.0,
2023-01-12,14:15:00,1061.6,Close,None,1061.6,43192000.0,3192000.0
2023-01-13,09:00:00,1070.6,Open,LONG,1070.6,43192000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,43065000.0,3065000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,43065000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42818000.0,2818000.0
2023-01-13,13:45:00,1068.3,Open,SHORT,1068.3,42818000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,42331000.0,2331000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,42331000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,42004000.0,2004000.0
2023-01-16,10:10:00,1068.4,Open,SHORT,1068.4,42004000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,41937000.0,1937000.0
2023-01-16,13:15:00,1067.1,Open,SHORT,1067.1,41937000.0,
2023-01-16,13:30:00,1069.4,Close,None,1069.4,41660000.0,1660000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,41660000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,43293000.0,3293000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43293000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,45296000.0,5296000.0
2023-01-19,13:05:00,1116.1,Open,SHORT,1116.1,45296000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,44999000.0,4999000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,44999000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,44722000.0,4722000.0
2023-01-27,14:05:00,1132.7,Open,SHORT,1132.7,44722000.0,
2023-01-30,13:20:00,1125.8,Close,None,1125.8,45365000.0,5365000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45365000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,46618000.0,6618000.0
2023-01-31,14:00:00,1110.7,Open,LONG,1110.7,46618000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47181000.0,7181000.0
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,47181000.0,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46814000.0,6814000.0
2023-02-01,11:10:00,1116.4,Open,SHORT,1116.4,46814000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46577000.0,6577000.0
2023-02-01,13:30:00,1122.2,Open,LONG,1122.2,46577000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45790000.0,5790000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45790000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,46723000.0,6723000.0
2023-02-02,13:20:00,1090.5,Open,SHORT,1090.5,46723000.0,
2023-02-02,13:30:00,1095.3,Close,None,1095.3,46196000.0,6196000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46196000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45849000.0,5849000.0
2023-02-02,14:10:00,1089.5,Open,SHORT,1089.5,45849000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45692000.0,5692000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45692000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45515000.0,5515000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,45515000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46408000.0,6408000.0
2023-02-06,11:10:00,1082.3,Open,LONG,1082.3,46408000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46041000.0,6041000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46041000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45964000.0,5964000.0
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,45964000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47377000.0,7377000.0
2023-02-08,09:30:00,1070.6,Open,SHORT,1070.6,47377000.0,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,47010000.0,7010000.0
2023-02-08,10:50:00,1073.0,Open,SHORT,1073.0,47010000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,46763000.0,6763000.0
2023-02-08,13:55:00,1078.8,Open,LONG,1078.8,46763000.0,
2023-02-08,14:15:00,1075.9,Close,None,1075.9,46426000.0,6426000.0
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46426000.0,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,46219000.0,6219000.0
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,46219000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,45972000.0,5972000.0
2023-02-09,13:30:00,1066.9,Open,SHORT,1066.9,45972000.0,
2023-02-09,13:45:00,1070.8,Close,None,1070.8,45535000.0,5535000.0
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,45535000.0,
2023-02-09,13:55:00,1070.7,Close,None,1070.7,45138000.0,5138000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45138000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47381000.0,7381000.0
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,47381000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,47064000.0,7064000.0
2023-02-14,13:10:00,1033.8,Open,SHORT,1033.8,47064000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,47177000.0,7177000.0
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,47177000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,47550000.0,7550000.0
2023-02-15,14:00:00,1036.9,Open,SHORT,1036.9,47550000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,46903000.0,6903000.0
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,46903000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,46656000.0,6656000.0
2023-02-16,13:35:00,1041.4,Open,SHORT,1041.4,46656000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,46249000.0,6249000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,46249000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46602000.0,400000.0
2023-02-17,09:20:00,1047.8,Open,SHORT,1047.8,46602000.0,
2023-02-17,09:35:00,1051.2,Close,None,1051.2,46215000.0,13000.0
2023-02-17,10:00:00,1048.4,Open,SHORT,1048.4,46215000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,46258000.0,56000.00000000001
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,46258000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,45881000.0,-320999.99999999994
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45881000.0,
2023-02-21,11:25:00,1082.5,Close,None,1082.5,49004000.0,2802000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,49004000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,48587000.0,2385000.0
2023-02-21,14:20:00,1078.3,Open,SHORT,1078.3,48587000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49720000.0,3518000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,49720000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,50583000.0,4381000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,50583000.0,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,50256000.0,4054000.0
2023-02-24,10:30:00,1036.3,Open,SHORT,1036.3,50256000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,50619000.0,4417000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,50619000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,51612000.0,5410000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,51612000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,50935000.0,4733000.0
2023-02-27,14:25:00,1007.0,Open,SHORT,1007.0,50935000.0,
2023-02-28,09:00:00,1016.2,Close,None,1016.2,49968000.0,3766000.0
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,49968000.0,
2023-02-28,09:30:00,1016.7,Close,None,1016.7,49671000.0,3469000.0
2023-02-28,10:20:00,1021.4,Open,LONG,1021.4,49671000.0,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,49374000.0,3172000.0
2023-02-28,13:20:00,1015.2,Open,SHORT,1015.2,49374000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50237000.0,4035000.0
