Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42383000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42386000.0,2386000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42386000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,42549000.0,2549000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42549000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42902000.0,2902000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,42902000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41895000.0,1895000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41895000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41458000.0,1458000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,41458000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41451000.0,1451000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,41451000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41144000.0,1144000.0
2023-01-10,10:50:00,1048.1,Open,SHORT,1048.1,41144000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,40657000.0,657000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,40657000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40160000.0,160000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,40160000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,39643000.0,-357000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39643000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39916000.0,-83999.99999999994
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,39916000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,39729000.0,-270999.99999999994
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,39729000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39742000.0,-257999.99999999994
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39742000.0,
2023-01-13,13:05:00,1068.1,Close,None,1068.1,39355000.0,-645000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,39355000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,38548000.0,-1452000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38548000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,38211000.0,-1789000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,38211000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,37884000.0,-2116000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,37884000.0,
2023-01-19,11:05:00,1117.7,Close,None,1117.7,42537000.0,2537000.0
2023-01-19,13:30:00,1118.6,Open,LONG,1118.6,42537000.0,
2023-01-19,13:45:00,1117.3,Close,None,1117.3,42360000.0,2360000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42360000.0,
2023-01-19,14:25:00,1121.0,Close_Future_Expired,None,1121.0,42422999.99999999,109999.9999999909
2023-01-27,10:45:00,1141.3,Open,LONG,1141.3,42422999.99999999,
2023-01-27,13:45:00,1139.0,Close,None,1139.0,42145999.99999999,-167000.00000000902
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,42145999.99999999,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,44858999.99999999,2545999.9999999916
2023-01-31,14:15:00,1113.2,Open,LONG,1113.2,44858999.99999999,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45171999.99999999,2858999.9999999916
2023-02-01,11:00:00,1113.2,Open,SHORT,1113.2,45171999.99999999,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,44614999.99999999,2301999.9999999916
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,44614999.99999999,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,43877999.99999999,1564999.9999999916
2023-02-02,09:20:00,1089.2,Open,SHORT,1089.2,43877999.99999999,
2023-02-02,09:30:00,1093.4,Close,None,1093.4,43410999.99999999,1097999.9999999916
2023-02-02,10:20:00,1083.8,Open,SHORT,1083.8,43410999.99999999,
2023-02-02,10:35:00,1089.0,Close,None,1089.0,42843999.99999999,530999.9999999916
2023-02-03,13:45:00,1083.6,Open,SHORT,1083.6,42843999.99999999,
2023-02-06,11:00:00,1079.9,Close,None,1079.9,43166999.99999999,853999.9999999916
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,43166999.99999999,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,42929999.99999999,616999.9999999916
2023-02-06,13:50:00,1080.9,Open,LONG,1080.9,42929999.99999999,
2023-02-06,14:00:00,1078.2,Close,None,1078.2,42612999.99999999,299999.9999999916
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,42612999.99999999,
2023-02-07,10:50:00,1087.0,Close,None,1087.0,42475999.99999999,162999.99999999162
2023-02-07,11:15:00,1085.6,Open,SHORT,1085.6,42475999.99999999,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,43428999.99999999,1115999.9999999916
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,43428999.99999999,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,42841999.99999999,528999.9999999916
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,42841999.99999999,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,42304999.99999999,-8000.000000008382
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,42304999.99999999,
2023-02-09,10:20:00,1069.5,Close,None,1069.5,41817999.99999999,-495000.0000000084
2023-02-09,13:55:00,1070.7,Open,LONG,1070.7,41817999.99999999,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,41600999.99999999,-712000.0000000084
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,41600999.99999999,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,40533999.99999999,-1779000.0000000084
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,40533999.99999999,
