Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-05,10:05:00,1050.2,Open,LONG,1050.2,43503000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,43176000.0,3176000.0
2023-01-05,13:45:00,1053.5,Open,LONG,1053.5,43176000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42919000.0,2919000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42919000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43212000.0,3212000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43212000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42815000.0,2815000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42815000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42468000.0,2468000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42468000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42491000.0,2491000.0
2023-01-10,10:55:00,1048.9,Open,SHORT,1048.9,42491000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42084000.0,2084000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42084000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41587000.0,1587000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41587000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41860000.0,1860000.0
2023-01-12,09:55:00,1068.5,Open,LONG,1068.5,41860000.0,
2023-01-12,10:10:00,1064.6,Close,None,1064.6,41423000.0,1423000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41423000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41436000.0,1436000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41436000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41219000.0,1219000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41219000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40922000.0,922000.0
2023-01-13,14:15:00,1065.1,Open,SHORT,1065.1,40922000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40115000.0,115000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40115000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39668000.0,-332000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39668000.0,
2023-01-16,11:00:00,1068.6,Close,None,1068.6,39341000.0,-659000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39341000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43864000.0,3864000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,43864000.0,
2023-01-19,13:10:00,1118.0,Close,None,1118.0,43657000.0,3657000.0
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,43657000.0,
2023-01-27,13:50:00,1137.1,Close,None,1137.1,43380000.0,3380000.0
2023-01-27,13:55:00,1133.5,Open,SHORT,1133.5,43380000.0,
2023-01-30,13:20:00,1125.8,Close,None,1125.8,44103000.0,4103000.0
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44103000.0,
2023-01-31,13:45:00,1109.5,Close,None,1109.5,45006000.0,5006000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45006000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45689000.0,5689000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45689000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45202000.0,5202000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45202000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44465000.0,4465000.0
2023-02-01,14:05:00,1106.1,Open,SHORT,1106.1,44465000.0,
2023-02-02,11:15:00,1094.9,Close,None,1094.9,45538000.0,5538000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,45538000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46331000.0,6331000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,46331000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46074000.0,6074000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,46074000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,45997000.0,5997000.0
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,45997000.0,
2023-02-08,10:20:00,1075.6,Close,None,1075.6,46940000.0,6940000.0
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46940000.0,
2023-02-08,13:35:00,1075.0,Close,None,1075.0,46353000.0,6353000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46353000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45816000.0,5816000.0
2023-02-09,09:20:00,1065.1,Open,SHORT,1065.1,45816000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45379000.0,5379000.0
2023-02-09,13:50:00,1074.2,Open,LONG,1074.2,45379000.0,
2023-02-09,13:55:00,1070.7,Close,None,1070.7,44982000.0,4982000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,44982000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47225000.0,7225000.0
2023-02-14,09:05:00,1038.7,Open,LONG,1038.7,47225000.0,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,46748000.0,6748000.0
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,46748000.0,
2023-02-14,13:10:00,1033.8,Close,None,1033.8,46221000.0,6221000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46221000.0,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,46424000.0,6424000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,46424000.0,
2023-02-15,13:30:00,1039.5,Close,None,1039.5,46757000.0,6757000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46757000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45950000.0,5950000.0
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,45950000.0,
2023-02-16,13:05:00,1042.8,Close,None,1042.8,45713000.0,5713000.0
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45713000.0,
2023-02-16,14:25:00,1052.5,Close_Future_Expired,None,1052.5,46066000.0,400000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,46066000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,45999000.0,333000.0
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,45999000.0,
2023-02-21,11:25:00,1082.5,Close,None,1082.5,49122000.0,3456000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,49122000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,48705000.0,3039000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,48705000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49728000.0,4062000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,49728000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,48531000.0,2865000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,48531000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,49394000.0,3728000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,49394000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48927000.0,3261000.0
2023-02-24,10:35:00,1034.5,Open,SHORT,1034.5,48927000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,49110000.0,3444000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,49110000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,50103000.0,4437000.0
2023-02-27,13:55:00,1017.0,Open,LONG,1017.0,50103000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49426000.0,3760000.0
