Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42203000.0,2203000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42203000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,42256000.0,2256000.0
2023-01-05,14:10:00,1058.5,Open,LONG,1058.5,42256000.0,
2023-01-05,14:15:00,1056.6,Close,None,1056.6,42019000.0,2019000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42019000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42372000.0,2372000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,42372000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,41165000.0,1165000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,41165000.0,
2023-01-09,09:40:00,1058.2,Close,None,1058.2,40948000.0,948000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40948000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,40601000.0,601000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40601000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,40324000.0,324000.00000000006
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40324000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,40937000.0,937000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,40937000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40810000.0,810000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,40810000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,40823000.0,823000.0
2023-01-12,13:45:00,1057.3,Open,SHORT,1057.3,40823000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,40506000.0,506000.0
2023-01-13,09:15:00,1073.9,Open,LONG,1073.9,40506000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40309000.0,309000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,40309000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40172000.0,172000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40172000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39915000.0,-85000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,39915000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39628000.0,-372000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39628000.0,
2023-01-16,11:15:00,1068.0,Close,None,1068.0,39391000.0,-609000.0
2023-01-17,09:20:00,1080.2,Open,LONG,1080.2,39391000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,40224000.0,224000.0
2023-01-18,09:00:00,1105.4,Open,LONG,1105.4,40224000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,40867000.0,867000.0000000001
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,40867000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,40550000.0,550000.0000000001
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,40550000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,40343000.0,343000.0000000001
2023-01-27,09:00:00,1139.4,Open,LONG,1139.4,40343000.0,
2023-01-27,13:25:00,1141.7,Close,None,1141.7,40526000.0,526000.0000000001
2023-01-27,14:25:00,1124.9,Open,SHORT,1124.9,40526000.0,
2023-01-30,09:05:00,1127.3,Close,None,1127.3,40239000.0,239000.00000000012
2023-01-30,10:55:00,1121.2,Open,SHORT,1121.2,40239000.0,
2023-01-30,11:00:00,1123.2,Close,None,1123.2,39992000.0,-7999.9999999998545
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,39992000.0,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,41795000.0,1795000.0000000002
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,41795000.0,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,43538000.0,3538000.0
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,43538000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,43341000.0,3341000.0
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,43341000.0,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,43274000.0,3274000.0
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,43274000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,42687000.0,2687000.0
2023-02-03,13:30:00,1086.0,Open,SHORT,1086.0,42687000.0,
2023-02-06,09:50:00,1073.5,Close,None,1073.5,43890000.0,3890000.0
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,43890000.0,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,43643000.0,3643000.0
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,43643000.0,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,43396000.0,3396000.0
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,43396000.0,
